Date,Name,NAV
07/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4885
07/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4885
07/29/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4885
07/30/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4886
07/31/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4872
08/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4866
08/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4866
08/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4866
08/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4866
08/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4867
08/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4867
08/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4868
08/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4868
08/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4868
08/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4868
08/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4868
08/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4869
08/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4872
08/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4872
08/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4872
08/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4873
08/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4873
08/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4873
08/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4873
08/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4874
08/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4874
08/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4874
08/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4875
08/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4875
08/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4875
08/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4875
08/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4873
08/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4874
08/29/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4874
08/30/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4856
08/31/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4856
09/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4856
09/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4845
09/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4845
09/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4845
09/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4846
09/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4846
09/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4846
09/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4846
09/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4847
09/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4847
09/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4848
09/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4848
09/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4849
09/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4849
09/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4849
09/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.485
09/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4851
09/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4852
09/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4852
09/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4852
09/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4852
09/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4852
09/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4852
09/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4853
09/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4853
09/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4854
09/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4854
09/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4854
09/29/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4854
09/30/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4841
10/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4831
10/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4832
10/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4832
10/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4832
10/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4832
10/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4832
10/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4833
10/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.483
10/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.483
10/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.483
10/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4831
10/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4831
10/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4831
10/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4832
10/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4832
10/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4833
10/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4833
10/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4834
10/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4834
10/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4834
10/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4835
10/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4835
10/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4835
10/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4836
10/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4836
10/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4836
10/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4836
10/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4837
10/29/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4837
10/30/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4838
10/31/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4826
11/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4812
11/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4812
11/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4812
11/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4813
11/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4813
11/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4814
11/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4814
11/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4814
11/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4814
11/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4814
11/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4815
11/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4816
11/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4816
11/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4816
11/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4817
11/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4817
11/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4817
11/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4818
11/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4818
11/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4818
11/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4819
11/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4819
11/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4819
11/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4819
11/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4822
11/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4822
11/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4822
11/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4823
11/29/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4786
11/30/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4786
12/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4786
12/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4773
12/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4773
12/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4773
12/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4776
12/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4777
12/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4777
12/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4777
12/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4778
12/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4779
12/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4776
12/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4778
12/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4778
12/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4778
12/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4778
12/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4779
12/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4778
12/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4778
12/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4779
12/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4779
12/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4779
12/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4779
12/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.478
12/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4779
12/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4779
12/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4779
12/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4782
12/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4782
12/29/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4782
12/30/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4783
12/31/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4764
01/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4764
01/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4751
01/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4751
01/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4751
01/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4751
01/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4752
01/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4753
01/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4753
01/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4753
01/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4754
01/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4754
01/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4754
01/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4755
01/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4755
01/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4755
01/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4756
01/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4756
01/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4756
01/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4756
01/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4758
01/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4758
01/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4758
01/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4759
01/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4759
01/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4759
01/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4759
01/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.476
01/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.476
01/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.476
01/30/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.476
01/31/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4758
02/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4758
02/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4758
02/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4745
02/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4745
02/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4744
02/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4743
02/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4744
02/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4744
02/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4744
02/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4745
02/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4745
02/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4746
02/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4746
02/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4746
02/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4746
02/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4746
02/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4747
02/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4748
02/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4749
02/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4749
02/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4749
02/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4749
02/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4749
02/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.475
02/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4751
02/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4751
02/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4752
02/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4743
02/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4743
03/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4743
03/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4731
03/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4731
03/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4732
03/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4734
03/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4734
03/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4734
03/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4734
03/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4734
03/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4735
03/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4735
03/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4735
03/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4735
03/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4735
03/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4735
03/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4736
03/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4737
03/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4737
03/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4737
03/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4737
03/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4737
03/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4737
03/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4738
03/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4739
03/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4739
03/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4739
03/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.474
03/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.474
03/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.474
03/30/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4741
03/31/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4634
04/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4622
04/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4622
04/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4622
04/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4622
04/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4622
04/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4623
04/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4623
04/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4623
04/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4623
04/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4623
04/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4623
04/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4623
04/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4623
04/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4615
04/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4615
04/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4616
04/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4559
04/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4559
04/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4559
04/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4559
04/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.456
04/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.456
04/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.456
04/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.456
04/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.456
04/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.456
04/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4561
04/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4561
04/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4562
04/30/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4528
05/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4518
05/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4518
05/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4518
05/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
05/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
05/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
05/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
05/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
05/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
05/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
05/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.452
05/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.452
05/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.452
05/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.452
05/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.449
05/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.449
05/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.449
05/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4491
05/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4491
05/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4491
05/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4491
05/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4492
05/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4492
05/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4492
05/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4492
05/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4492
05/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4493
05/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4493
05/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4485
05/30/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4485
05/31/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4485
06/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4476
06/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4476
06/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4476
06/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4476
06/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4476
06/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4476
06/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4476
06/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4477
06/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4477
06/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4477
06/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4477
06/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4477
06/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4477
06/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4477
06/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4477
06/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4464
06/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4464
06/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4464
06/30/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4457
07/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4448
07/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4449
07/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4449
07/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4449
07/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4449
07/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4449
07/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.445
07/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.445
07/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.445
07/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4449
07/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4449
07/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4449
07/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.445
07/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.445
07/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
07/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
07/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
07/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
07/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
07/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4446
07/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4446
07/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4446
07/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4446
07/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
07/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
07/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
07/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4447
07/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4447
07/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4448
07/30/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4448
07/31/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4443
08/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4443
08/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4443
08/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
08/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
08/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
08/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
08/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
