Date,Name,NAV
02/09/2015,BlackRock Natural Res Gr & Inc D Inc,0.8088
02/10/2015,BlackRock Natural Res Gr & Inc D Inc,0.8106
02/11/2015,BlackRock Natural Res Gr & Inc D Inc,0.803
02/12/2015,BlackRock Natural Res Gr & Inc D Inc,0.8052
02/13/2015,BlackRock Natural Res Gr & Inc D Inc,0.8143
02/14/2015,BlackRock Natural Res Gr & Inc D Inc,0.8143
02/15/2015,BlackRock Natural Res Gr & Inc D Inc,0.8143
02/16/2015,BlackRock Natural Res Gr & Inc D Inc,0.822
02/17/2015,BlackRock Natural Res Gr & Inc D Inc,0.8231
02/18/2015,BlackRock Natural Res Gr & Inc D Inc,0.819
02/19/2015,BlackRock Natural Res Gr & Inc D Inc,0.8141
02/20/2015,BlackRock Natural Res Gr & Inc D Inc,0.8156
02/21/2015,BlackRock Natural Res Gr & Inc D Inc,0.8156
02/22/2015,BlackRock Natural Res Gr & Inc D Inc,0.8156
02/23/2015,BlackRock Natural Res Gr & Inc D Inc,0.8118
02/24/2015,BlackRock Natural Res Gr & Inc D Inc,0.8087
02/25/2015,BlackRock Natural Res Gr & Inc D Inc,0.8143
02/26/2015,BlackRock Natural Res Gr & Inc D Inc,0.8145
02/27/2015,BlackRock Natural Res Gr & Inc D Inc,0.8069
02/28/2015,BlackRock Natural Res Gr & Inc D Inc,0.8069
03/01/2015,BlackRock Natural Res Gr & Inc D Inc,0.8069
03/02/2015,BlackRock Natural Res Gr & Inc D Inc,0.7974
03/03/2015,BlackRock Natural Res Gr & Inc D Inc,0.7957
03/04/2015,BlackRock Natural Res Gr & Inc D Inc,0.79
03/05/2015,BlackRock Natural Res Gr & Inc D Inc,0.7913
03/06/2015,BlackRock Natural Res Gr & Inc D Inc,0.7888
03/07/2015,BlackRock Natural Res Gr & Inc D Inc,0.7888
03/08/2015,BlackRock Natural Res Gr & Inc D Inc,0.7888
03/09/2015,BlackRock Natural Res Gr & Inc D Inc,0.7799
03/10/2015,BlackRock Natural Res Gr & Inc D Inc,0.7696
03/11/2015,BlackRock Natural Res Gr & Inc D Inc,0.7577
03/12/2015,BlackRock Natural Res Gr & Inc D Inc,0.766
03/13/2015,BlackRock Natural Res Gr & Inc D Inc,0.77
03/14/2015,BlackRock Natural Res Gr & Inc D Inc,0.77
03/15/2015,BlackRock Natural Res Gr & Inc D Inc,0.77
03/16/2015,BlackRock Natural Res Gr & Inc D Inc,0.7652
03/17/2015,BlackRock Natural Res Gr & Inc D Inc,0.7728
03/18/2015,BlackRock Natural Res Gr & Inc D Inc,0.7797
03/19/2015,BlackRock Natural Res Gr & Inc D Inc,0.7841
03/20/2015,BlackRock Natural Res Gr & Inc D Inc,0.7826
03/21/2015,BlackRock Natural Res Gr & Inc D Inc,0.7826
03/22/2015,BlackRock Natural Res Gr & Inc D Inc,0.7826
03/23/2015,BlackRock Natural Res Gr & Inc D Inc,0.7929
03/24/2015,BlackRock Natural Res Gr & Inc D Inc,0.796
03/25/2015,BlackRock Natural Res Gr & Inc D Inc,0.7926
03/26/2015,BlackRock Natural Res Gr & Inc D Inc,0.7868
03/27/2015,BlackRock Natural Res Gr & Inc D Inc,0.7821
03/28/2015,BlackRock Natural Res Gr & Inc D Inc,0.7821
03/29/2015,BlackRock Natural Res Gr & Inc D Inc,0.7821
03/30/2015,BlackRock Natural Res Gr & Inc D Inc,0.7815
03/31/2015,BlackRock Natural Res Gr & Inc D Inc,0.7828
04/01/2015,BlackRock Natural Res Gr & Inc D Inc,0.7825
04/02/2015,BlackRock Natural Res Gr & Inc D Inc,0.7828
04/03/2015,BlackRock Natural Res Gr & Inc D Inc,0.7828
04/04/2015,BlackRock Natural Res Gr & Inc D Inc,0.7828
04/05/2015,BlackRock Natural Res Gr & Inc D Inc,0.7828
04/06/2015,BlackRock Natural Res Gr & Inc D Inc,0.7828
04/07/2015,BlackRock Natural Res Gr & Inc D Inc,0.7932
04/08/2015,BlackRock Natural Res Gr & Inc D Inc,0.7953
04/09/2015,BlackRock Natural Res Gr & Inc D Inc,0.7943
04/10/2015,BlackRock Natural Res Gr & Inc D Inc,0.8029
04/11/2015,BlackRock Natural Res Gr & Inc D Inc,0.8029
04/12/2015,BlackRock Natural Res Gr & Inc D Inc,0.8029
04/13/2015,BlackRock Natural Res Gr & Inc D Inc,0.8048
04/14/2015,BlackRock Natural Res Gr & Inc D Inc,0.8027
04/15/2015,BlackRock Natural Res Gr & Inc D Inc,0.8087
04/16/2015,BlackRock Natural Res Gr & Inc D Inc,0.8105
04/17/2015,BlackRock Natural Res Gr & Inc D Inc,0.8009
04/18/2015,BlackRock Natural Res Gr & Inc D Inc,0.8009
04/19/2015,BlackRock Natural Res Gr & Inc D Inc,0.8009
04/20/2015,BlackRock Natural Res Gr & Inc D Inc,0.8047
04/21/2015,BlackRock Natural Res Gr & Inc D Inc,0.8042
04/22/2015,BlackRock Natural Res Gr & Inc D Inc,0.7947
04/23/2015,BlackRock Natural Res Gr & Inc D Inc,0.7964
04/24/2015,BlackRock Natural Res Gr & Inc D Inc,0.8038
04/25/2015,BlackRock Natural Res Gr & Inc D Inc,0.8038
04/26/2015,BlackRock Natural Res Gr & Inc D Inc,0.8038
04/27/2015,BlackRock Natural Res Gr & Inc D Inc,0.8045
04/28/2015,BlackRock Natural Res Gr & Inc D Inc,0.8038
04/29/2015,BlackRock Natural Res Gr & Inc D Inc,0.7994
04/30/2015,BlackRock Natural Res Gr & Inc D Inc,0.7969
05/01/2015,BlackRock Natural Res Gr & Inc D Inc,0.8075
05/02/2015,BlackRock Natural Res Gr & Inc D Inc,0.8075
05/03/2015,BlackRock Natural Res Gr & Inc D Inc,0.8075
05/04/2015,BlackRock Natural Res Gr & Inc D Inc,0.8075
05/05/2015,BlackRock Natural Res Gr & Inc D Inc,0.8204
05/06/2015,BlackRock Natural Res Gr & Inc D Inc,0.814
05/07/2015,BlackRock Natural Res Gr & Inc D Inc,0.8063
05/08/2015,BlackRock Natural Res Gr & Inc D Inc,0.8053
05/09/2015,BlackRock Natural Res Gr & Inc D Inc,0.8053
05/10/2015,BlackRock Natural Res Gr & Inc D Inc,0.8053
05/11/2015,BlackRock Natural Res Gr & Inc D Inc,0.8106
05/12/2015,BlackRock Natural Res Gr & Inc D Inc,0.7958
05/13/2015,BlackRock Natural Res Gr & Inc D Inc,0.7989
05/14/2015,BlackRock Natural Res Gr & Inc D Inc,0.7952
05/15/2015,BlackRock Natural Res Gr & Inc D Inc,0.8004
05/16/2015,BlackRock Natural Res Gr & Inc D Inc,0.8004
05/17/2015,BlackRock Natural Res Gr & Inc D Inc,0.8004
05/18/2015,BlackRock Natural Res Gr & Inc D Inc,0.8065
05/19/2015,BlackRock Natural Res Gr & Inc D Inc,0.806
05/20/2015,BlackRock Natural Res Gr & Inc D Inc,0.8009
05/21/2015,BlackRock Natural Res Gr & Inc D Inc,0.798
05/22/2015,BlackRock Natural Res Gr & Inc D Inc,0.8037
05/23/2015,BlackRock Natural Res Gr & Inc D Inc,0.8037
05/24/2015,BlackRock Natural Res Gr & Inc D Inc,0.8037
05/25/2015,BlackRock Natural Res Gr & Inc D Inc,0.8037
05/26/2015,BlackRock Natural Res Gr & Inc D Inc,0.8047
05/27/2015,BlackRock Natural Res Gr & Inc D Inc,0.7958
05/28/2015,BlackRock Natural Res Gr & Inc D Inc,0.8009
05/29/2015,BlackRock Natural Res Gr & Inc D Inc,0.8037
05/30/2015,BlackRock Natural Res Gr & Inc D Inc,0.8037
05/31/2015,BlackRock Natural Res Gr & Inc D Inc,0.8037
06/01/2015,BlackRock Natural Res Gr & Inc D Inc,0.7935
06/02/2015,BlackRock Natural Res Gr & Inc D Inc,0.791
06/03/2015,BlackRock Natural Res Gr & Inc D Inc,0.7958
06/04/2015,BlackRock Natural Res Gr & Inc D Inc,0.7883
06/05/2015,BlackRock Natural Res Gr & Inc D Inc,0.7835
06/06/2015,BlackRock Natural Res Gr & Inc D Inc,0.7835
06/07/2015,BlackRock Natural Res Gr & Inc D Inc,0.7835
06/08/2015,BlackRock Natural Res Gr & Inc D Inc,0.7828
06/09/2015,BlackRock Natural Res Gr & Inc D Inc,0.7784
06/10/2015,BlackRock Natural Res Gr & Inc D Inc,0.7794
06/11/2015,BlackRock Natural Res Gr & Inc D Inc,0.7812
06/12/2015,BlackRock Natural Res Gr & Inc D Inc,0.7765
06/13/2015,BlackRock Natural Res Gr & Inc D Inc,0.7765
06/14/2015,BlackRock Natural Res Gr & Inc D Inc,0.7765
06/15/2015,BlackRock Natural Res Gr & Inc D Inc,0.771
06/16/2015,BlackRock Natural Res Gr & Inc D Inc,0.7616
06/17/2015,BlackRock Natural Res Gr & Inc D Inc,0.7567
06/18/2015,BlackRock Natural Res Gr & Inc D Inc,0.755
06/19/2015,BlackRock Natural Res Gr & Inc D Inc,0.7591
06/20/2015,BlackRock Natural Res Gr & Inc D Inc,0.7591
06/21/2015,BlackRock Natural Res Gr & Inc D Inc,0.7591
06/22/2015,BlackRock Natural Res Gr & Inc D Inc,0.7585
06/23/2015,BlackRock Natural Res Gr & Inc D Inc,0.7612
06/24/2015,BlackRock Natural Res Gr & Inc D Inc,0.7671
06/25/2015,BlackRock Natural Res Gr & Inc D Inc,0.7638
06/26/2015,BlackRock Natural Res Gr & Inc D Inc,0.7567
06/27/2015,BlackRock Natural Res Gr & Inc D Inc,0.7567
06/28/2015,BlackRock Natural Res Gr & Inc D Inc,0.7567
06/29/2015,BlackRock Natural Res Gr & Inc D Inc,0.7454
06/30/2015,BlackRock Natural Res Gr & Inc D Inc,0.7425
07/01/2015,BlackRock Natural Res Gr & Inc D Inc,0.7431
07/02/2015,BlackRock Natural Res Gr & Inc D Inc,0.7431
07/03/2015,BlackRock Natural Res Gr & Inc D Inc,0.7398
07/04/2015,BlackRock Natural Res Gr & Inc D Inc,0.7398
07/05/2015,BlackRock Natural Res Gr & Inc D Inc,0.7398
07/06/2015,BlackRock Natural Res Gr & Inc D Inc,0.7357
07/07/2015,BlackRock Natural Res Gr & Inc D Inc,0.734
07/08/2015,BlackRock Natural Res Gr & Inc D Inc,0.7289
07/09/2015,BlackRock Natural Res Gr & Inc D Inc,0.7268
07/10/2015,BlackRock Natural Res Gr & Inc D Inc,0.7275
07/11/2015,BlackRock Natural Res Gr & Inc D Inc,0.7275
07/12/2015,BlackRock Natural Res Gr & Inc D Inc,0.7275
07/13/2015,BlackRock Natural Res Gr & Inc D Inc,0.7275
07/14/2015,BlackRock Natural Res Gr & Inc D Inc,0.7286
07/15/2015,BlackRock Natural Res Gr & Inc D Inc,0.7323
07/16/2015,BlackRock Natural Res Gr & Inc D Inc,0.726
07/17/2015,BlackRock Natural Res Gr & Inc D Inc,0.7262
07/18/2015,BlackRock Natural Res Gr & Inc D Inc,0.7262
07/19/2015,BlackRock Natural Res Gr & Inc D Inc,0.7262
07/20/2015,BlackRock Natural Res Gr & Inc D Inc,0.7221
07/21/2015,BlackRock Natural Res Gr & Inc D Inc,0.7169
07/22/2015,BlackRock Natural Res Gr & Inc D Inc,0.7096
07/23/2015,BlackRock Natural Res Gr & Inc D Inc,0.7042
07/24/2015,BlackRock Natural Res Gr & Inc D Inc,0.7005
07/25/2015,BlackRock Natural Res Gr & Inc D Inc,0.7005
07/26/2015,BlackRock Natural Res Gr & Inc D Inc,0.7005
07/27/2015,BlackRock Natural Res Gr & Inc D Inc,0.6886
07/28/2015,BlackRock Natural Res Gr & Inc D Inc,0.6809
07/29/2015,BlackRock Natural Res Gr & Inc D Inc,0.6854
07/30/2015,BlackRock Natural Res Gr & Inc D Inc,0.6926
07/31/2015,BlackRock Natural Res Gr & Inc D Inc,0.6899
08/01/2015,BlackRock Natural Res Gr & Inc D Inc,0.6899
08/02/2015,BlackRock Natural Res Gr & Inc D Inc,0.6899
08/03/2015,BlackRock Natural Res Gr & Inc D Inc,0.6836
08/04/2015,BlackRock Natural Res Gr & Inc D Inc,0.6803
08/05/2015,BlackRock Natural Res Gr & Inc D Inc,0.6841
08/06/2015,BlackRock Natural Res Gr & Inc D Inc,0.6805
08/07/2015,BlackRock Natural Res Gr & Inc D Inc,0.6883
08/08/2015,BlackRock Natural Res Gr & Inc D Inc,0.6883
08/09/2015,BlackRock Natural Res Gr & Inc D Inc,0.6883
08/10/2015,BlackRock Natural Res Gr & Inc D Inc,0.6808
08/11/2015,BlackRock Natural Res Gr & Inc D Inc,0.689
08/12/2015,BlackRock Natural Res Gr & Inc D Inc,0.6753
08/13/2015,BlackRock Natural Res Gr & Inc D Inc,0.684
08/14/2015,BlackRock Natural Res Gr & Inc D Inc,0.6788
08/15/2015,BlackRock Natural Res Gr & Inc D Inc,0.6788
08/16/2015,BlackRock Natural Res Gr & Inc D Inc,0.6788
08/17/2015,BlackRock Natural Res Gr & Inc D Inc,0.6753
08/18/2015,BlackRock Natural Res Gr & Inc D Inc,0.6709
08/19/2015,BlackRock Natural Res Gr & Inc D Inc,0.6654
08/20/2015,BlackRock Natural Res Gr & Inc D Inc,0.6543
08/21/2015,BlackRock Natural Res Gr & Inc D Inc,0.6505
08/22/2015,BlackRock Natural Res Gr & Inc D Inc,0.6505
08/23/2015,BlackRock Natural Res Gr & Inc D Inc,0.6505
08/24/2015,BlackRock Natural Res Gr & Inc D Inc,0.6191
08/25/2015,BlackRock Natural Res Gr & Inc D Inc,0.6212
08/26/2015,BlackRock Natural Res Gr & Inc D Inc,0.617
08/27/2015,BlackRock Natural Res Gr & Inc D Inc,0.6217
08/28/2015,BlackRock Natural Res Gr & Inc D Inc,0.6381
08/29/2015,BlackRock Natural Res Gr & Inc D Inc,0.6381
08/30/2015,BlackRock Natural Res Gr & Inc D Inc,0.6381
08/31/2015,BlackRock Natural Res Gr & Inc D Inc,0.6381
09/01/2015,BlackRock Natural Res Gr & Inc D Inc,0.6334
09/02/2015,BlackRock Natural Res Gr & Inc D Inc,0.6292
09/03/2015,BlackRock Natural Res Gr & Inc D Inc,0.6306
09/04/2015,BlackRock Natural Res Gr & Inc D Inc,0.6279
09/05/2015,BlackRock Natural Res Gr & Inc D Inc,0.6279
09/06/2015,BlackRock Natural Res Gr & Inc D Inc,0.6279
09/07/2015,BlackRock Natural Res Gr & Inc D Inc,0.6252
09/08/2015,BlackRock Natural Res Gr & Inc D Inc,0.6278
09/09/2015,BlackRock Natural Res Gr & Inc D Inc,0.6403
09/10/2015,BlackRock Natural Res Gr & Inc D Inc,0.6268
09/11/2015,BlackRock Natural Res Gr & Inc D Inc,0.6279
09/12/2015,BlackRock Natural Res Gr & Inc D Inc,0.6279
09/13/2015,BlackRock Natural Res Gr & Inc D Inc,0.6279
09/14/2015,BlackRock Natural Res Gr & Inc D Inc,0.6274
09/15/2015,BlackRock Natural Res Gr & Inc D Inc,0.618
09/16/2015,BlackRock Natural Res Gr & Inc D Inc,0.6225
09/17/2015,BlackRock Natural Res Gr & Inc D Inc,0.6329
09/18/2015,BlackRock Natural Res Gr & Inc D Inc,0.6297
09/19/2015,BlackRock Natural Res Gr & Inc D Inc,0.6297
09/20/2015,BlackRock Natural Res Gr & Inc D Inc,0.6297
09/21/2015,BlackRock Natural Res Gr & Inc D Inc,0.6183
09/22/2015,BlackRock Natural Res Gr & Inc D Inc,0.6061
09/23/2015,BlackRock Natural Res Gr & Inc D Inc,0.6047
09/24/2015,BlackRock Natural Res Gr & Inc D Inc,0.5929
09/25/2015,BlackRock Natural Res Gr & Inc D Inc,0.6058
09/26/2015,BlackRock Natural Res Gr & Inc D Inc,0.6058
09/27/2015,BlackRock Natural Res Gr & Inc D Inc,0.6058
09/28/2015,BlackRock Natural Res Gr & Inc D Inc,0.5937
09/29/2015,BlackRock Natural Res Gr & Inc D Inc,0.5828
09/30/2015,BlackRock Natural Res Gr & Inc D Inc,0.5919
10/01/2015,BlackRock Natural Res Gr & Inc D Inc,0.6087
10/02/2015,BlackRock Natural Res Gr & Inc D Inc,0.6061
10/03/2015,BlackRock Natural Res Gr & Inc D Inc,0.6061
10/04/2015,BlackRock Natural Res Gr & Inc D Inc,0.6061
10/05/2015,BlackRock Natural Res Gr & Inc D Inc,0.627
10/06/2015,BlackRock Natural Res Gr & Inc D Inc,0.6402
10/07/2015,BlackRock Natural Res Gr & Inc D Inc,0.6573
10/08/2015,BlackRock Natural Res Gr & Inc D Inc,0.6675
10/09/2015,BlackRock Natural Res Gr & Inc D Inc,0.6835
10/10/2015,BlackRock Natural Res Gr & Inc D Inc,0.6835
10/11/2015,BlackRock Natural Res Gr & Inc D Inc,0.6835
10/12/2015,BlackRock Natural Res Gr & Inc D Inc,0.6848
10/13/2015,BlackRock Natural Res Gr & Inc D Inc,0.6766
10/14/2015,BlackRock Natural Res Gr & Inc D Inc,0.6682
10/15/2015,BlackRock Natural Res Gr & Inc D Inc,0.6748
10/16/2015,BlackRock Natural Res Gr & Inc D Inc,0.6736
10/17/2015,BlackRock Natural Res Gr & Inc D Inc,0.6736
10/18/2015,BlackRock Natural Res Gr & Inc D Inc,0.6736
10/19/2015,BlackRock Natural Res Gr & Inc D Inc,0.6641
10/20/2015,BlackRock Natural Res Gr & Inc D Inc,0.6521
10/21/2015,BlackRock Natural Res Gr & Inc D Inc,0.6612
10/22/2015,BlackRock Natural Res Gr & Inc D Inc,0.6564
10/23/2015,BlackRock Natural Res Gr & Inc D Inc,0.6728
10/24/2015,BlackRock Natural Res Gr & Inc D Inc,0.6728
10/25/2015,BlackRock Natural Res Gr & Inc D Inc,0.6728
10/26/2015,BlackRock Natural Res Gr & Inc D Inc,0.6753
10/27/2015,BlackRock Natural Res Gr & Inc D Inc,0.663
10/28/2015,BlackRock Natural Res Gr & Inc D Inc,0.657
10/29/2015,BlackRock Natural Res Gr & Inc D Inc,0.6589
10/30/2015,BlackRock Natural Res Gr & Inc D Inc,0.6526
10/31/2015,BlackRock Natural Res Gr & Inc D Inc,0.6526
11/01/2015,BlackRock Natural Res Gr & Inc D Inc,0.6526
11/02/2015,BlackRock Natural Res Gr & Inc D Inc,0.6468
11/03/2015,BlackRock Natural Res Gr & Inc D Inc,0.6587
11/04/2015,BlackRock Natural Res Gr & Inc D Inc,0.6712
11/05/2015,BlackRock Natural Res Gr & Inc D Inc,0.6622
11/06/2015,BlackRock Natural Res Gr & Inc D Inc,0.6596
11/07/2015,BlackRock Natural Res Gr & Inc D Inc,0.6596
11/08/2015,BlackRock Natural Res Gr & Inc D Inc,0.6596
11/09/2015,BlackRock Natural Res Gr & Inc D Inc,0.6546
11/10/2015,BlackRock Natural Res Gr & Inc D Inc,0.6452
11/11/2015,BlackRock Natural Res Gr & Inc D Inc,0.6397
11/12/2015,BlackRock Natural Res Gr & Inc D Inc,0.631
11/13/2015,BlackRock Natural Res Gr & Inc D Inc,0.6185
11/14/2015,BlackRock Natural Res Gr & Inc D Inc,0.6185
11/15/2015,BlackRock Natural Res Gr & Inc D Inc,0.6185
11/16/2015,BlackRock Natural Res Gr & Inc D Inc,0.6198
11/17/2015,BlackRock Natural Res Gr & Inc D Inc,0.6274
11/18/2015,BlackRock Natural Res Gr & Inc D Inc,0.6261
11/19/2015,BlackRock Natural Res Gr & Inc D Inc,0.636
11/20/2015,BlackRock Natural Res Gr & Inc D Inc,0.632
11/21/2015,BlackRock Natural Res Gr & Inc D Inc,0.632
11/22/2015,BlackRock Natural Res Gr & Inc D Inc,0.632
11/23/2015,BlackRock Natural Res Gr & Inc D Inc,0.6288
11/24/2015,BlackRock Natural Res Gr & Inc D Inc,0.626
11/25/2015,BlackRock Natural Res Gr & Inc D Inc,0.637
11/26/2015,BlackRock Natural Res Gr & Inc D Inc,0.6368
11/27/2015,BlackRock Natural Res Gr & Inc D Inc,0.6351
11/28/2015,BlackRock Natural Res Gr & Inc D Inc,0.6351
11/29/2015,BlackRock Natural Res Gr & Inc D Inc,0.6351
11/30/2015,BlackRock Natural Res Gr & Inc D Inc,0.6313
12/01/2015,BlackRock Natural Res Gr & Inc D Inc,0.6268
12/02/2015,BlackRock Natural Res Gr & Inc D Inc,0.6318
12/03/2015,BlackRock Natural Res Gr & Inc D Inc,0.6284
12/04/2015,BlackRock Natural Res Gr & Inc D Inc,0.6172
12/05/2015,BlackRock Natural Res Gr & Inc D Inc,0.6172
12/06/2015,BlackRock Natural Res Gr & Inc D Inc,0.6172
12/07/2015,BlackRock Natural Res Gr & Inc D Inc,0.6157
12/08/2015,BlackRock Natural Res Gr & Inc D Inc,0.5973
12/09/2015,BlackRock Natural Res Gr & Inc D Inc,0.5893
12/10/2015,BlackRock Natural Res Gr & Inc D Inc,0.5934
12/11/2015,BlackRock Natural Res Gr & Inc D Inc,0.5879
12/12/2015,BlackRock Natural Res Gr & Inc D Inc,0.5879
12/13/2015,BlackRock Natural Res Gr & Inc D Inc,0.5879
12/14/2015,BlackRock Natural Res Gr & Inc D Inc,0.5796
12/15/2015,BlackRock Natural Res Gr & Inc D Inc,0.5801
12/16/2015,BlackRock Natural Res Gr & Inc D Inc,0.5917
12/17/2015,BlackRock Natural Res Gr & Inc D Inc,0.5998
12/18/2015,BlackRock Natural Res Gr & Inc D Inc,0.5842
12/19/2015,BlackRock Natural Res Gr & Inc D Inc,0.5842
12/20/2015,BlackRock Natural Res Gr & Inc D Inc,0.5842
12/21/2015,BlackRock Natural Res Gr & Inc D Inc,0.5958
12/22/2015,BlackRock Natural Res Gr & Inc D Inc,0.5962
12/23/2015,BlackRock Natural Res Gr & Inc D Inc,0.6129
12/24/2015,BlackRock Natural Res Gr & Inc D Inc,0.625
12/25/2015,BlackRock Natural Res Gr & Inc D Inc,0.625
12/26/2015,BlackRock Natural Res Gr & Inc D Inc,0.625
12/27/2015,BlackRock Natural Res Gr & Inc D Inc,0.625
12/28/2015,BlackRock Natural Res Gr & Inc D Inc,0.625
12/29/2015,BlackRock Natural Res Gr & Inc D Inc,0.6233
12/30/2015,BlackRock Natural Res Gr & Inc D Inc,0.6245
12/31/2015,BlackRock Natural Res Gr & Inc D Inc,0.6172
01/01/2016,BlackRock Natural Res Gr & Inc D Inc,0.6172
01/02/2016,BlackRock Natural Res Gr & Inc D Inc,0.6172
01/03/2016,BlackRock Natural Res Gr & Inc D Inc,0.6172
01/04/2016,BlackRock Natural Res Gr & Inc D Inc,0.6059
01/05/2016,BlackRock Natural Res Gr & Inc D Inc,0.6125
01/06/2016,BlackRock Natural Res Gr & Inc D Inc,0.6018
01/07/2016,BlackRock Natural Res Gr & Inc D Inc,0.5848
01/08/2016,BlackRock Natural Res Gr & Inc D Inc,0.5839
01/09/2016,BlackRock Natural Res Gr & Inc D Inc,0.5839
01/10/2016,BlackRock Natural Res Gr & Inc D Inc,0.5839
01/11/2016,BlackRock Natural Res Gr & Inc D Inc,0.5791
01/12/2016,BlackRock Natural Res Gr & Inc D Inc,0.5759
01/13/2016,BlackRock Natural Res Gr & Inc D Inc,0.5714
01/14/2016,BlackRock Natural Res Gr & Inc D Inc,0.5632
01/15/2016,BlackRock Natural Res Gr & Inc D Inc,0.5646
01/16/2016,BlackRock Natural Res Gr & Inc D Inc,0.5646
01/17/2016,BlackRock Natural Res Gr & Inc D Inc,0.5646
01/18/2016,BlackRock Natural Res Gr & Inc D Inc,0.5652
01/19/2016,BlackRock Natural Res Gr & Inc D Inc,0.5741
01/20/2016,BlackRock Natural Res Gr & Inc D Inc,0.5473
01/21/2016,BlackRock Natural Res Gr & Inc D Inc,0.5489
01/22/2016,BlackRock Natural Res Gr & Inc D Inc,0.568
01/23/2016,BlackRock Natural Res Gr & Inc D Inc,0.568
01/24/2016,BlackRock Natural Res Gr & Inc D Inc,0.568
01/25/2016,BlackRock Natural Res Gr & Inc D Inc,0.5704
01/26/2016,BlackRock Natural Res Gr & Inc D Inc,0.5591
01/27/2016,BlackRock Natural Res Gr & Inc D Inc,0.5682
01/28/2016,BlackRock Natural Res Gr & Inc D Inc,0.5733
01/29/2016,BlackRock Natural Res Gr & Inc D Inc,0.5791
01/30/2016,BlackRock Natural Res Gr & Inc D Inc,0.5791
01/31/2016,BlackRock Natural Res Gr & Inc D Inc,0.5791
02/01/2016,BlackRock Natural Res Gr & Inc D Inc,0.5891
02/02/2016,BlackRock Natural Res Gr & Inc D Inc,0.5716
02/03/2016,BlackRock Natural Res Gr & Inc D Inc,0.5638
02/04/2016,BlackRock Natural Res Gr & Inc D Inc,0.587
02/05/2016,BlackRock Natural Res Gr & Inc D Inc,0.6039
02/06/2016,BlackRock Natural Res Gr & Inc D Inc,0.6039
02/07/2016,BlackRock Natural Res Gr & Inc D Inc,0.6039
02/08/2016,BlackRock Natural Res Gr & Inc D Inc,0.5978
02/09/2016,BlackRock Natural Res Gr & Inc D Inc,0.5968
02/10/2016,BlackRock Natural Res Gr & Inc D Inc,0.5883
02/11/2016,BlackRock Natural Res Gr & Inc D Inc,0.5752
02/12/2016,BlackRock Natural Res Gr & Inc D Inc,0.587
02/13/2016,BlackRock Natural Res Gr & Inc D Inc,0.587
02/14/2016,BlackRock Natural Res Gr & Inc D Inc,0.587
02/15/2016,BlackRock Natural Res Gr & Inc D Inc,0.6079
02/16/2016,BlackRock Natural Res Gr & Inc D Inc,0.6106
02/17/2016,BlackRock Natural Res Gr & Inc D Inc,0.618
02/18/2016,BlackRock Natural Res Gr & Inc D Inc,0.6321
02/19/2016,BlackRock Natural Res Gr & Inc D Inc,0.6317
02/20/2016,BlackRock Natural Res Gr & Inc D Inc,0.6317
02/21/2016,BlackRock Natural Res Gr & Inc D Inc,0.6317
02/22/2016,BlackRock Natural Res Gr & Inc D Inc,0.6445
02/23/2016,BlackRock Natural Res Gr & Inc D Inc,0.6486
02/24/2016,BlackRock Natural Res Gr & Inc D Inc,0.6357
02/25/2016,BlackRock Natural Res Gr & Inc D Inc,0.6436
02/26/2016,BlackRock Natural Res Gr & Inc D Inc,0.651
02/27/2016,BlackRock Natural Res Gr & Inc D Inc,0.651
02/28/2016,BlackRock Natural Res Gr & Inc D Inc,0.651
02/29/2016,BlackRock Natural Res Gr & Inc D Inc,0.6571
03/01/2016,BlackRock Natural Res Gr & Inc D Inc,0.6494
03/02/2016,BlackRock Natural Res Gr & Inc D Inc,0.6498
03/03/2016,BlackRock Natural Res Gr & Inc D Inc,0.6643
03/04/2016,BlackRock Natural Res Gr & Inc D Inc,0.6708
03/05/2016,BlackRock Natural Res Gr & Inc D Inc,0.6708
03/06/2016,BlackRock Natural Res Gr & Inc D Inc,0.6708
03/07/2016,BlackRock Natural Res Gr & Inc D Inc,0.6748
03/08/2016,BlackRock Natural Res Gr & Inc D Inc,0.679
03/09/2016,BlackRock Natural Res Gr & Inc D Inc,0.6678
03/10/2016,BlackRock Natural Res Gr & Inc D Inc,0.674
03/11/2016,BlackRock Natural Res Gr & Inc D Inc,0.6782
03/12/2016,BlackRock Natural Res Gr & Inc D Inc,0.6782
03/13/2016,BlackRock Natural Res Gr & Inc D Inc,0.6782
03/14/2016,BlackRock Natural Res Gr & Inc D Inc,0.6791
03/15/2016,BlackRock Natural Res Gr & Inc D Inc,0.6765
03/16/2016,BlackRock Natural Res Gr & Inc D Inc,0.6798
03/17/2016,BlackRock Natural Res Gr & Inc D Inc,0.6913
03/18/2016,BlackRock Natural Res Gr & Inc D Inc,0.6946
03/19/2016,BlackRock Natural Res Gr & Inc D Inc,0.6946
03/20/2016,BlackRock Natural Res Gr & Inc D Inc,0.6946
03/21/2016,BlackRock Natural Res Gr & Inc D Inc,0.6949
03/22/2016,BlackRock Natural Res Gr & Inc D Inc,0.6962
