Date,Name,NAV
06/16/2016,M&G Emerging Markets Bond GBP I Inc,1.1898
06/17/2016,M&G Emerging Markets Bond GBP I Inc,1.1795
06/18/2016,M&G Emerging Markets Bond GBP I Inc,1.1795
06/19/2016,M&G Emerging Markets Bond GBP I Inc,1.1795
06/20/2016,M&G Emerging Markets Bond GBP I Inc,1.1539
06/21/2016,M&G Emerging Markets Bond GBP I Inc,1.147
06/22/2016,M&G Emerging Markets Bond GBP I Inc,1.1532
06/23/2016,M&G Emerging Markets Bond GBP I Inc,1.1397
06/24/2016,M&G Emerging Markets Bond GBP I Inc,1.2301
06/25/2016,M&G Emerging Markets Bond GBP I Inc,1.2301
06/26/2016,M&G Emerging Markets Bond GBP I Inc,1.2301
06/27/2016,M&G Emerging Markets Bond GBP I Inc,1.2765
06/28/2016,M&G Emerging Markets Bond GBP I Inc,1.2651
06/29/2016,M&G Emerging Markets Bond GBP I Inc,1.2634
06/30/2016,M&G Emerging Markets Bond GBP I Inc,1.2633
07/01/2016,M&G Emerging Markets Bond GBP I Inc,1.2617
07/02/2016,M&G Emerging Markets Bond GBP I Inc,1.2617
07/03/2016,M&G Emerging Markets Bond GBP I Inc,1.2617
07/04/2016,M&G Emerging Markets Bond GBP I Inc,1.2679
07/05/2016,M&G Emerging Markets Bond GBP I Inc,1.2757
07/06/2016,M&G Emerging Markets Bond GBP I Inc,1.291
07/07/2016,M&G Emerging Markets Bond GBP I Inc,1.2886
07/08/2016,M&G Emerging Markets Bond GBP I Inc,1.2948
07/09/2016,M&G Emerging Markets Bond GBP I Inc,1.2948
07/10/2016,M&G Emerging Markets Bond GBP I Inc,1.2948
07/11/2016,M&G Emerging Markets Bond GBP I Inc,1.3032
07/12/2016,M&G Emerging Markets Bond GBP I Inc,1.2877
07/13/2016,M&G Emerging Markets Bond GBP I Inc,1.277
07/14/2016,M&G Emerging Markets Bond GBP I Inc,1.2719
07/15/2016,M&G Emerging Markets Bond GBP I Inc,1.2729
07/16/2016,M&G Emerging Markets Bond GBP I Inc,1.2729
07/17/2016,M&G Emerging Markets Bond GBP I Inc,1.2729
07/18/2016,M&G Emerging Markets Bond GBP I Inc,1.2848
07/19/2016,M&G Emerging Markets Bond GBP I Inc,1.2916
07/20/2016,M&G Emerging Markets Bond GBP I Inc,1.292
07/21/2016,M&G Emerging Markets Bond GBP I Inc,1.2889
07/22/2016,M&G Emerging Markets Bond GBP I Inc,1.298
07/23/2016,M&G Emerging Markets Bond GBP I Inc,1.298
07/24/2016,M&G Emerging Markets Bond GBP I Inc,1.298
07/25/2016,M&G Emerging Markets Bond GBP I Inc,1.296
07/26/2016,M&G Emerging Markets Bond GBP I Inc,1.2939
07/27/2016,M&G Emerging Markets Bond GBP I Inc,1.2945
07/28/2016,M&G Emerging Markets Bond GBP I Inc,1.2913
07/29/2016,M&G Emerging Markets Bond GBP I Inc,1.2881
07/30/2016,M&G Emerging Markets Bond GBP I Inc,1.2881
07/31/2016,M&G Emerging Markets Bond GBP I Inc,1.2881
08/01/2016,M&G Emerging Markets Bond GBP I Inc,1.2921
08/02/2016,M&G Emerging Markets Bond GBP I Inc,1.2852
08/03/2016,M&G Emerging Markets Bond GBP I Inc,1.2737
08/04/2016,M&G Emerging Markets Bond GBP I Inc,1.2843
08/05/2016,M&G Emerging Markets Bond GBP I Inc,1.2982
08/06/2016,M&G Emerging Markets Bond GBP I Inc,1.2982
08/07/2016,M&G Emerging Markets Bond GBP I Inc,1.2982
08/08/2016,M&G Emerging Markets Bond GBP I Inc,1.3099
08/09/2016,M&G Emerging Markets Bond GBP I Inc,1.322
08/10/2016,M&G Emerging Markets Bond GBP I Inc,1.3177
08/11/2016,M&G Emerging Markets Bond GBP I Inc,1.3285
08/12/2016,M&G Emerging Markets Bond GBP I Inc,1.3319
08/13/2016,M&G Emerging Markets Bond GBP I Inc,1.3319
08/14/2016,M&G Emerging Markets Bond GBP I Inc,1.3319
08/15/2016,M&G Emerging Markets Bond GBP I Inc,1.3394
08/16/2016,M&G Emerging Markets Bond GBP I Inc,1.3374
08/17/2016,M&G Emerging Markets Bond GBP I Inc,1.3343
08/18/2016,M&G Emerging Markets Bond GBP I Inc,1.3217
08/19/2016,M&G Emerging Markets Bond GBP I Inc,1.3254
08/20/2016,M&G Emerging Markets Bond GBP I Inc,1.3254
08/21/2016,M&G Emerging Markets Bond GBP I Inc,1.3254
08/22/2016,M&G Emerging Markets Bond GBP I Inc,1.3278
08/23/2016,M&G Emerging Markets Bond GBP I Inc,1.3176
08/24/2016,M&G Emerging Markets Bond GBP I Inc,1.3099
08/25/2016,M&G Emerging Markets Bond GBP I Inc,1.3141
08/26/2016,M&G Emerging Markets Bond GBP I Inc,1.3139
08/27/2016,M&G Emerging Markets Bond GBP I Inc,1.3139
08/28/2016,M&G Emerging Markets Bond GBP I Inc,1.3139
08/29/2016,M&G Emerging Markets Bond GBP I Inc,1.3139
08/30/2016,M&G Emerging Markets Bond GBP I Inc,1.3259
08/31/2016,M&G Emerging Markets Bond GBP I Inc,1.3188
09/01/2016,M&G Emerging Markets Bond GBP I Inc,1.3058
09/02/2016,M&G Emerging Markets Bond GBP I Inc,1.3034
09/03/2016,M&G Emerging Markets Bond GBP I Inc,1.3034
09/04/2016,M&G Emerging Markets Bond GBP I Inc,1.3034
09/05/2016,M&G Emerging Markets Bond GBP I Inc,1.3004
09/06/2016,M&G Emerging Markets Bond GBP I Inc,1.3011
09/07/2016,M&G Emerging Markets Bond GBP I Inc,1.3018
09/08/2016,M&G Emerging Markets Bond GBP I Inc,1.3065
09/09/2016,M&G Emerging Markets Bond GBP I Inc,1.3084
09/10/2016,M&G Emerging Markets Bond GBP I Inc,1.3084
09/11/2016,M&G Emerging Markets Bond GBP I Inc,1.3084
09/12/2016,M&G Emerging Markets Bond GBP I Inc,1.303
09/13/2016,M&G Emerging Markets Bond GBP I Inc,1.3031
09/14/2016,M&G Emerging Markets Bond GBP I Inc,1.3048
09/15/2016,M&G Emerging Markets Bond GBP I Inc,1.3003
09/16/2016,M&G Emerging Markets Bond GBP I Inc,1.3073
09/17/2016,M&G Emerging Markets Bond GBP I Inc,1.3073
09/18/2016,M&G Emerging Markets Bond GBP I Inc,1.3073
09/19/2016,M&G Emerging Markets Bond GBP I Inc,1.3191
09/20/2016,M&G Emerging Markets Bond GBP I Inc,1.3294
09/21/2016,M&G Emerging Markets Bond GBP I Inc,1.3291
09/22/2016,M&G Emerging Markets Bond GBP I Inc,1.3318
09/23/2016,M&G Emerging Markets Bond GBP I Inc,1.3436
09/24/2016,M&G Emerging Markets Bond GBP I Inc,1.3436
09/25/2016,M&G Emerging Markets Bond GBP I Inc,1.3436
09/26/2016,M&G Emerging Markets Bond GBP I Inc,1.3458
09/27/2016,M&G Emerging Markets Bond GBP I Inc,1.3414
09/28/2016,M&G Emerging Markets Bond GBP I Inc,1.335
09/29/2016,M&G Emerging Markets Bond GBP I Inc,1.3357
09/30/2016,M&G Emerging Markets Bond GBP I Inc,1.3395
10/01/2016,M&G Emerging Markets Bond GBP I Inc,1.3395
10/02/2016,M&G Emerging Markets Bond GBP I Inc,1.3395
10/03/2016,M&G Emerging Markets Bond GBP I Inc,1.3513
10/04/2016,M&G Emerging Markets Bond GBP I Inc,1.3643
10/05/2016,M&G Emerging Markets Bond GBP I Inc,1.367
10/06/2016,M&G Emerging Markets Bond GBP I Inc,1.3684
10/07/2016,M&G Emerging Markets Bond GBP I Inc,1.4049
10/08/2016,M&G Emerging Markets Bond GBP I Inc,1.4049
10/09/2016,M&G Emerging Markets Bond GBP I Inc,1.4049
10/10/2016,M&G Emerging Markets Bond GBP I Inc,1.3983
10/11/2016,M&G Emerging Markets Bond GBP I Inc,1.415
10/12/2016,M&G Emerging Markets Bond GBP I Inc,1.4144
10/13/2016,M&G Emerging Markets Bond GBP I Inc,1.4181
10/14/2016,M&G Emerging Markets Bond GBP I Inc,1.4164
10/15/2016,M&G Emerging Markets Bond GBP I Inc,1.4164
10/16/2016,M&G Emerging Markets Bond GBP I Inc,1.4164
10/17/2016,M&G Emerging Markets Bond GBP I Inc,1.4225
10/18/2016,M&G Emerging Markets Bond GBP I Inc,1.4099
10/19/2016,M&G Emerging Markets Bond GBP I Inc,1.4088
10/20/2016,M&G Emerging Markets Bond GBP I Inc,1.4157
10/21/2016,M&G Emerging Markets Bond GBP I Inc,1.4229
10/22/2016,M&G Emerging Markets Bond GBP I Inc,1.4229
10/23/2016,M&G Emerging Markets Bond GBP I Inc,1.4229
10/24/2016,M&G Emerging Markets Bond GBP I Inc,1.4215
10/25/2016,M&G Emerging Markets Bond GBP I Inc,1.4241
10/26/2016,M&G Emerging Markets Bond GBP I Inc,1.4261
10/27/2016,M&G Emerging Markets Bond GBP I Inc,1.4155
10/28/2016,M&G Emerging Markets Bond GBP I Inc,1.4265
10/29/2016,M&G Emerging Markets Bond GBP I Inc,1.4265
10/30/2016,M&G Emerging Markets Bond GBP I Inc,1.4265
10/31/2016,M&G Emerging Markets Bond GBP I Inc,1.4218
11/01/2016,M&G Emerging Markets Bond GBP I Inc,1.4147
11/02/2016,M&G Emerging Markets Bond GBP I Inc,1.4043
11/03/2016,M&G Emerging Markets Bond GBP I Inc,1.3847
11/04/2016,M&G Emerging Markets Bond GBP I Inc,1.3796
11/05/2016,M&G Emerging Markets Bond GBP I Inc,1.3796
11/06/2016,M&G Emerging Markets Bond GBP I Inc,1.3796
11/07/2016,M&G Emerging Markets Bond GBP I Inc,1.3897
11/08/2016,M&G Emerging Markets Bond GBP I Inc,1.3946
11/09/2016,M&G Emerging Markets Bond GBP I Inc,1.3876
11/10/2016,M&G Emerging Markets Bond GBP I Inc,1.3808
11/11/2016,M&G Emerging Markets Bond GBP I Inc,1.3341
11/12/2016,M&G Emerging Markets Bond GBP I Inc,1.3341
11/13/2016,M&G Emerging Markets Bond GBP I Inc,1.3341
11/14/2016,M&G Emerging Markets Bond GBP I Inc,1.3313
11/15/2016,M&G Emerging Markets Bond GBP I Inc,1.3418
11/16/2016,M&G Emerging Markets Bond GBP I Inc,1.344
11/17/2016,M&G Emerging Markets Bond GBP I Inc,1.3421
11/18/2016,M&G Emerging Markets Bond GBP I Inc,1.3439
11/19/2016,M&G Emerging Markets Bond GBP I Inc,1.3439
11/20/2016,M&G Emerging Markets Bond GBP I Inc,1.3439
11/21/2016,M&G Emerging Markets Bond GBP I Inc,1.3482
11/22/2016,M&G Emerging Markets Bond GBP I Inc,1.3429
11/23/2016,M&G Emerging Markets Bond GBP I Inc,1.3464
11/24/2016,M&G Emerging Markets Bond GBP I Inc,1.3356
11/25/2016,M&G Emerging Markets Bond GBP I Inc,1.3352
11/26/2016,M&G Emerging Markets Bond GBP I Inc,1.3352
11/27/2016,M&G Emerging Markets Bond GBP I Inc,1.3352
11/28/2016,M&G Emerging Markets Bond GBP I Inc,1.3431
11/29/2016,M&G Emerging Markets Bond GBP I Inc,1.3356
11/30/2016,M&G Emerging Markets Bond GBP I Inc,1.3374
12/01/2016,M&G Emerging Markets Bond GBP I Inc,1.3172
12/02/2016,M&G Emerging Markets Bond GBP I Inc,1.3115
12/03/2016,M&G Emerging Markets Bond GBP I Inc,1.3115
12/04/2016,M&G Emerging Markets Bond GBP I Inc,1.3115
12/05/2016,M&G Emerging Markets Bond GBP I Inc,1.3034
12/06/2016,M&G Emerging Markets Bond GBP I Inc,1.3059
12/07/2016,M&G Emerging Markets Bond GBP I Inc,1.3288
12/08/2016,M&G Emerging Markets Bond GBP I Inc,1.3254
12/09/2016,M&G Emerging Markets Bond GBP I Inc,1.3324
12/10/2016,M&G Emerging Markets Bond GBP I Inc,1.3324
12/11/2016,M&G Emerging Markets Bond GBP I Inc,1.3324
12/12/2016,M&G Emerging Markets Bond GBP I Inc,1.3285
12/13/2016,M&G Emerging Markets Bond GBP I Inc,1.3223
12/14/2016,M&G Emerging Markets Bond GBP I Inc,1.3319
12/15/2016,M&G Emerging Markets Bond GBP I Inc,1.3404
12/16/2016,M&G Emerging Markets Bond GBP I Inc,1.3469
12/17/2016,M&G Emerging Markets Bond GBP I Inc,1.3469
12/18/2016,M&G Emerging Markets Bond GBP I Inc,1.3469
12/19/2016,M&G Emerging Markets Bond GBP I Inc,1.3486
12/20/2016,M&G Emerging Markets Bond GBP I Inc,1.3587
12/21/2016,M&G Emerging Markets Bond GBP I Inc,1.3592
12/22/2016,M&G Emerging Markets Bond GBP I Inc,1.365
12/23/2016,M&G Emerging Markets Bond GBP I Inc,1.3752
12/24/2016,M&G Emerging Markets Bond GBP I Inc,1.3752
12/25/2016,M&G Emerging Markets Bond GBP I Inc,1.3752
12/26/2016,M&G Emerging Markets Bond GBP I Inc,1.3752
12/27/2016,M&G Emerging Markets Bond GBP I Inc,1.3752
12/28/2016,M&G Emerging Markets Bond GBP I Inc,1.3791
12/29/2016,M&G Emerging Markets Bond GBP I Inc,1.3787
12/30/2016,M&G Emerging Markets Bond GBP I Inc,1.3734
12/31/2016,M&G Emerging Markets Bond GBP I Inc,1.3734
01/01/2017,M&G Emerging Markets Bond GBP I Inc,1.3734
01/02/2017,M&G Emerging Markets Bond GBP I Inc,1.3734
01/03/2017,M&G Emerging Markets Bond GBP I Inc,1.3442
01/04/2017,M&G Emerging Markets Bond GBP I Inc,1.3489
01/05/2017,M&G Emerging Markets Bond GBP I Inc,1.3525
01/06/2017,M&G Emerging Markets Bond GBP I Inc,1.3522
01/07/2017,M&G Emerging Markets Bond GBP I Inc,1.3522
01/08/2017,M&G Emerging Markets Bond GBP I Inc,1.3522
01/09/2017,M&G Emerging Markets Bond GBP I Inc,1.3744
01/10/2017,M&G Emerging Markets Bond GBP I Inc,1.3781
01/11/2017,M&G Emerging Markets Bond GBP I Inc,1.3769
01/12/2017,M&G Emerging Markets Bond GBP I Inc,1.3636
01/13/2017,M&G Emerging Markets Bond GBP I Inc,1.3776
01/14/2017,M&G Emerging Markets Bond GBP I Inc,1.3776
01/15/2017,M&G Emerging Markets Bond GBP I Inc,1.3776
01/16/2017,M&G Emerging Markets Bond GBP I Inc,1.3916
01/17/2017,M&G Emerging Markets Bond GBP I Inc,1.3773
01/18/2017,M&G Emerging Markets Bond GBP I Inc,1.3705
01/19/2017,M&G Emerging Markets Bond GBP I Inc,1.3608
01/20/2017,M&G Emerging Markets Bond GBP I Inc,1.3617
01/21/2017,M&G Emerging Markets Bond GBP I Inc,1.3617
01/22/2017,M&G Emerging Markets Bond GBP I Inc,1.3617
01/23/2017,M&G Emerging Markets Bond GBP I Inc,1.3501
01/24/2017,M&G Emerging Markets Bond GBP I Inc,1.3509
01/25/2017,M&G Emerging Markets Bond GBP I Inc,1.3353
01/26/2017,M&G Emerging Markets Bond GBP I Inc,1.3313
01/27/2017,M&G Emerging Markets Bond GBP I Inc,1.3382
01/28/2017,M&G Emerging Markets Bond GBP I Inc,1.3382
01/29/2017,M&G Emerging Markets Bond GBP I Inc,1.3382
01/30/2017,M&G Emerging Markets Bond GBP I Inc,1.3422
01/31/2017,M&G Emerging Markets Bond GBP I Inc,1.349
02/01/2017,M&G Emerging Markets Bond GBP I Inc,1.3299
02/02/2017,M&G Emerging Markets Bond GBP I Inc,1.3217
02/03/2017,M&G Emerging Markets Bond GBP I Inc,1.3544
02/04/2017,M&G Emerging Markets Bond GBP I Inc,1.3544
02/05/2017,M&G Emerging Markets Bond GBP I Inc,1.3544
02/06/2017,M&G Emerging Markets Bond GBP I Inc,1.362
02/07/2017,M&G Emerging Markets Bond GBP I Inc,1.3714
02/08/2017,M&G Emerging Markets Bond GBP I Inc,1.3592
02/09/2017,M&G Emerging Markets Bond GBP I Inc,1.3542
02/10/2017,M&G Emerging Markets Bond GBP I Inc,1.3686
02/11/2017,M&G Emerging Markets Bond GBP I Inc,1.3686
02/12/2017,M&G Emerging Markets Bond GBP I Inc,1.3686
02/13/2017,M&G Emerging Markets Bond GBP I Inc,1.3629
02/14/2017,M&G Emerging Markets Bond GBP I Inc,1.3739
02/15/2017,M&G Emerging Markets Bond GBP I Inc,1.3767
02/16/2017,M&G Emerging Markets Bond GBP I Inc,1.3683
02/17/2017,M&G Emerging Markets Bond GBP I Inc,1.3745
02/18/2017,M&G Emerging Markets Bond GBP I Inc,1.3745
02/19/2017,M&G Emerging Markets Bond GBP I Inc,1.3745
02/20/2017,M&G Emerging Markets Bond GBP I Inc,1.3685
02/21/2017,M&G Emerging Markets Bond GBP I Inc,1.3735
02/22/2017,M&G Emerging Markets Bond GBP I Inc,1.3758
02/23/2017,M&G Emerging Markets Bond GBP I Inc,1.3744
02/24/2017,M&G Emerging Markets Bond GBP I Inc,1.3696
02/25/2017,M&G Emerging Markets Bond GBP I Inc,1.3696
02/26/2017,M&G Emerging Markets Bond GBP I Inc,1.3696
02/27/2017,M&G Emerging Markets Bond GBP I Inc,1.3859
02/28/2017,M&G Emerging Markets Bond GBP I Inc,1.3837
03/01/2017,M&G Emerging Markets Bond GBP I Inc,1.3962
03/02/2017,M&G Emerging Markets Bond GBP I Inc,1.3986
03/03/2017,M&G Emerging Markets Bond GBP I Inc,1.4012
03/04/2017,M&G Emerging Markets Bond GBP I Inc,1.4012
03/05/2017,M&G Emerging Markets Bond GBP I Inc,1.4012
03/06/2017,M&G Emerging Markets Bond GBP I Inc,1.4012
03/07/2017,M&G Emerging Markets Bond GBP I Inc,1.4107
03/08/2017,M&G Emerging Markets Bond GBP I Inc,1.4134
03/09/2017,M&G Emerging Markets Bond GBP I Inc,1.403
03/10/2017,M&G Emerging Markets Bond GBP I Inc,1.4015
03/11/2017,M&G Emerging Markets Bond GBP I Inc,1.4015
03/12/2017,M&G Emerging Markets Bond GBP I Inc,1.4015
03/13/2017,M&G Emerging Markets Bond GBP I Inc,1.3979
03/14/2017,M&G Emerging Markets Bond GBP I Inc,1.4072
03/15/2017,M&G Emerging Markets Bond GBP I Inc,1.3987
03/16/2017,M&G Emerging Markets Bond GBP I Inc,1.3976
03/17/2017,M&G Emerging Markets Bond GBP I Inc,1.3935
03/18/2017,M&G Emerging Markets Bond GBP I Inc,1.3935
03/19/2017,M&G Emerging Markets Bond GBP I Inc,1.3935
03/20/2017,M&G Emerging Markets Bond GBP I Inc,1.3937
03/21/2017,M&G Emerging Markets Bond GBP I Inc,1.3889
03/22/2017,M&G Emerging Markets Bond GBP I Inc,1.3886
03/23/2017,M&G Emerging Markets Bond GBP I Inc,1.3846
03/24/2017,M&G Emerging Markets Bond GBP I Inc,1.3863
03/25/2017,M&G Emerging Markets Bond GBP I Inc,1.3863
03/26/2017,M&G Emerging Markets Bond GBP I Inc,1.3863
03/27/2017,M&G Emerging Markets Bond GBP I Inc,1.3801
03/28/2017,M&G Emerging Markets Bond GBP I Inc,1.3826
03/29/2017,M&G Emerging Markets Bond GBP I Inc,1.3958
03/30/2017,M&G Emerging Markets Bond GBP I Inc,1.3978
03/31/2017,M&G Emerging Markets Bond GBP I Inc,1.3953
04/01/2017,M&G Emerging Markets Bond GBP I Inc,1.3953
04/02/2017,M&G Emerging Markets Bond GBP I Inc,1.3953
04/03/2017,M&G Emerging Markets Bond GBP I Inc,1.3895
04/04/2017,M&G Emerging Markets Bond GBP I Inc,1.396
04/05/2017,M&G Emerging Markets Bond GBP I Inc,1.3941
04/06/2017,M&G Emerging Markets Bond GBP I Inc,1.3984
04/07/2017,M&G Emerging Markets Bond GBP I Inc,1.4035
04/08/2017,M&G Emerging Markets Bond GBP I Inc,1.4035
04/09/2017,M&G Emerging Markets Bond GBP I Inc,1.4035
04/10/2017,M&G Emerging Markets Bond GBP I Inc,1.4049
04/11/2017,M&G Emerging Markets Bond GBP I Inc,1.4046
04/12/2017,M&G Emerging Markets Bond GBP I Inc,1.3975
04/13/2017,M&G Emerging Markets Bond GBP I Inc,1.3961
04/14/2017,M&G Emerging Markets Bond GBP I Inc,1.3961
04/15/2017,M&G Emerging Markets Bond GBP I Inc,1.3961
04/16/2017,M&G Emerging Markets Bond GBP I Inc,1.3961
04/17/2017,M&G Emerging Markets Bond GBP I Inc,1.3961
04/18/2017,M&G Emerging Markets Bond GBP I Inc,1.3865
04/19/2017,M&G Emerging Markets Bond GBP I Inc,1.3684
04/20/2017,M&G Emerging Markets Bond GBP I Inc,1.3716
04/21/2017,M&G Emerging Markets Bond GBP I Inc,1.3734
04/22/2017,M&G Emerging Markets Bond GBP I Inc,1.3734
04/23/2017,M&G Emerging Markets Bond GBP I Inc,1.3734
04/24/2017,M&G Emerging Markets Bond GBP I Inc,1.3743
04/25/2017,M&G Emerging Markets Bond GBP I Inc,1.3758
04/26/2017,M&G Emerging Markets Bond GBP I Inc,1.375
04/27/2017,M&G Emerging Markets Bond GBP I Inc,1.3666
04/28/2017,M&G Emerging Markets Bond GBP I Inc,1.3638
04/29/2017,M&G Emerging Markets Bond GBP I Inc,1.3638
04/30/2017,M&G Emerging Markets Bond GBP I Inc,1.3638
05/01/2017,M&G Emerging Markets Bond GBP I Inc,1.3638
05/02/2017,M&G Emerging Markets Bond GBP I Inc,1.3685
05/03/2017,M&G Emerging Markets Bond GBP I Inc,1.3707
05/04/2017,M&G Emerging Markets Bond GBP I Inc,1.3747
05/05/2017,M&G Emerging Markets Bond GBP I Inc,1.3641
05/06/2017,M&G Emerging Markets Bond GBP I Inc,1.3641
05/07/2017,M&G Emerging Markets Bond GBP I Inc,1.3641
05/08/2017,M&G Emerging Markets Bond GBP I Inc,1.3644
05/09/2017,M&G Emerging Markets Bond GBP I Inc,1.3657
05/10/2017,M&G Emerging Markets Bond GBP I Inc,1.3634
05/11/2017,M&G Emerging Markets Bond GBP I Inc,1.3641
05/12/2017,M&G Emerging Markets Bond GBP I Inc,1.3717
05/13/2017,M&G Emerging Markets Bond GBP I Inc,1.3717
05/14/2017,M&G Emerging Markets Bond GBP I Inc,1.3717
05/15/2017,M&G Emerging Markets Bond GBP I Inc,1.3689
05/16/2017,M&G Emerging Markets Bond GBP I Inc,1.3739
05/17/2017,M&G Emerging Markets Bond GBP I Inc,1.3663
05/18/2017,M&G Emerging Markets Bond GBP I Inc,1.3523
05/19/2017,M&G Emerging Markets Bond GBP I Inc,1.3595
05/20/2017,M&G Emerging Markets Bond GBP I Inc,1.3595
05/21/2017,M&G Emerging Markets Bond GBP I Inc,1.3595
05/22/2017,M&G Emerging Markets Bond GBP I Inc,1.3666
05/23/2017,M&G Emerging Markets Bond GBP I Inc,1.3683
05/24/2017,M&G Emerging Markets Bond GBP I Inc,1.3721
05/25/2017,M&G Emerging Markets Bond GBP I Inc,1.3758
05/26/2017,M&G Emerging Markets Bond GBP I Inc,1.3879
05/27/2017,M&G Emerging Markets Bond GBP I Inc,1.3879
05/28/2017,M&G Emerging Markets Bond GBP I Inc,1.3879
05/29/2017,M&G Emerging Markets Bond GBP I Inc,1.3879
05/30/2017,M&G Emerging Markets Bond GBP I Inc,1.3872
05/31/2017,M&G Emerging Markets Bond GBP I Inc,1.3916
06/01/2017,M&G Emerging Markets Bond GBP I Inc,1.3905
06/02/2017,M&G Emerging Markets Bond GBP I Inc,1.3923
06/03/2017,M&G Emerging Markets Bond GBP I Inc,1.3923
06/04/2017,M&G Emerging Markets Bond GBP I Inc,1.3923
06/05/2017,M&G Emerging Markets Bond GBP I Inc,1.3905
06/06/2017,M&G Emerging Markets Bond GBP I Inc,1.3902
06/07/2017,M&G Emerging Markets Bond GBP I Inc,1.394
06/08/2017,M&G Emerging Markets Bond GBP I Inc,1.3871
06/09/2017,M&G Emerging Markets Bond GBP I Inc,1.4089
06/10/2017,M&G Emerging Markets Bond GBP I Inc,1.4089
06/11/2017,M&G Emerging Markets Bond GBP I Inc,1.4089
06/12/2017,M&G Emerging Markets Bond GBP I Inc,1.4168
06/13/2017,M&G Emerging Markets Bond GBP I Inc,1.4122
06/14/2017,M&G Emerging Markets Bond GBP I Inc,1.4138
06/15/2017,M&G Emerging Markets Bond GBP I Inc,1.4098
06/16/2017,M&G Emerging Markets Bond GBP I Inc,1.4084
06/17/2017,M&G Emerging Markets Bond GBP I Inc,1.4084
06/18/2017,M&G Emerging Markets Bond GBP I Inc,1.4084
06/19/2017,M&G Emerging Markets Bond GBP I Inc,1.4063
06/20/2017,M&G Emerging Markets Bond GBP I Inc,1.4171
06/21/2017,M&G Emerging Markets Bond GBP I Inc,1.4118
06/22/2017,M&G Emerging Markets Bond GBP I Inc,1.4112
06/23/2017,M&G Emerging Markets Bond GBP I Inc,1.4065
06/24/2017,M&G Emerging Markets Bond GBP I Inc,1.4065
06/25/2017,M&G Emerging Markets Bond GBP I Inc,1.4065
06/26/2017,M&G Emerging Markets Bond GBP I Inc,1.4097
06/27/2017,M&G Emerging Markets Bond GBP I Inc,1.4109
06/28/2017,M&G Emerging Markets Bond GBP I Inc,1.3989
06/29/2017,M&G Emerging Markets Bond GBP I Inc,1.3862
06/30/2017,M&G Emerging Markets Bond GBP I Inc,1.3815
07/01/2017,M&G Emerging Markets Bond GBP I Inc,1.3815
07/02/2017,M&G Emerging Markets Bond GBP I Inc,1.3815
07/03/2017,M&G Emerging Markets Bond GBP I Inc,1.3403
07/04/2017,M&G Emerging Markets Bond GBP I Inc,1.3416
07/05/2017,M&G Emerging Markets Bond GBP I Inc,1.342
07/06/2017,M&G Emerging Markets Bond GBP I Inc,1.3318
07/07/2017,M&G Emerging Markets Bond GBP I Inc,1.3338
07/08/2017,M&G Emerging Markets Bond GBP I Inc,1.3338
07/09/2017,M&G Emerging Markets Bond GBP I Inc,1.3338
07/10/2017,M&G Emerging Markets Bond GBP I Inc,1.3376
07/11/2017,M&G Emerging Markets Bond GBP I Inc,1.3362
07/12/2017,M&G Emerging Markets Bond GBP I Inc,1.3448
07/13/2017,M&G Emerging Markets Bond GBP I Inc,1.3448
07/14/2017,M&G Emerging Markets Bond GBP I Inc,1.3405
07/15/2017,M&G Emerging Markets Bond GBP I Inc,1.3405
07/16/2017,M&G Emerging Markets Bond GBP I Inc,1.3405
07/17/2017,M&G Emerging Markets Bond GBP I Inc,1.3352
07/18/2017,M&G Emerging Markets Bond GBP I Inc,1.3406
07/19/2017,M&G Emerging Markets Bond GBP I Inc,1.3392
07/20/2017,M&G Emerging Markets Bond GBP I Inc,1.3513
07/21/2017,M&G Emerging Markets Bond GBP I Inc,1.3483
07/22/2017,M&G Emerging Markets Bond GBP I Inc,1.3483
07/23/2017,M&G Emerging Markets Bond GBP I Inc,1.3483
07/24/2017,M&G Emerging Markets Bond GBP I Inc,1.3448
07/25/2017,M&G Emerging Markets Bond GBP I Inc,1.3426
07/26/2017,M&G Emerging Markets Bond GBP I Inc,1.3397
07/27/2017,M&G Emerging Markets Bond GBP I Inc,1.3365
07/28/2017,M&G Emerging Markets Bond GBP I Inc,1.3407
07/29/2017,M&G Emerging Markets Bond GBP I Inc,1.3407
07/30/2017,M&G Emerging Markets Bond GBP I Inc,1.3407
07/31/2017,M&G Emerging Markets Bond GBP I Inc,1.3374
08/01/2017,M&G Emerging Markets Bond GBP I Inc,1.3298
08/02/2017,M&G Emerging Markets Bond GBP I Inc,1.3287
08/03/2017,M&G Emerging Markets Bond GBP I Inc,1.3357
08/04/2017,M&G Emerging Markets Bond GBP I Inc,1.3427
08/05/2017,M&G Emerging Markets Bond GBP I Inc,1.3427
08/06/2017,M&G Emerging Markets Bond GBP I Inc,1.3427
08/07/2017,M&G Emerging Markets Bond GBP I Inc,1.3503
08/08/2017,M&G Emerging Markets Bond GBP I Inc,1.3544
08/09/2017,M&G Emerging Markets Bond GBP I Inc,1.3561
08/10/2017,M&G Emerging Markets Bond GBP I Inc,1.3545
08/11/2017,M&G Emerging Markets Bond GBP I Inc,1.3554
08/12/2017,M&G Emerging Markets Bond GBP I Inc,1.3554
08/13/2017,M&G Emerging Markets Bond GBP I Inc,1.3554
