Date,Name,NAV
10/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5172
10/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5163
10/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5163
10/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5163
10/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5163
10/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5155
10/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5162
10/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5167
10/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5171
10/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5174
10/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5174
10/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5174
10/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5173
10/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5171
10/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5175
10/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5165
10/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5155
10/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5155
10/30/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5155
10/31/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5153
11/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5153
11/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5149
11/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5154
11/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5143
11/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5143
11/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5143
11/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5147
11/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5145
11/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.514
11/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5134
11/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5123
11/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5123
11/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5123
11/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5111
11/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5091
11/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5095
11/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5091
11/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5089
11/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5089
11/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5089
11/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5081
11/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5086
11/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5093
11/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5083
11/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5086
11/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5086
11/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5086
11/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.508
11/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5082
11/30/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5084
12/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5089
12/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5084
12/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5084
12/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5084
12/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5095
12/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5096
12/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
12/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
12/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
12/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
12/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
12/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5091
12/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5091
12/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5096
12/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5088
12/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5062
12/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5062
12/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5062
12/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5056
12/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5065
12/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5071
12/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5077
12/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5083
12/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5083
12/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5083
12/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5083
12/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5083
12/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5089
12/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
12/30/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5103
12/31/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5103
01/01/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5103
01/02/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5103
01/03/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
01/04/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
01/05/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
01/06/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
01/07/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
01/08/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
01/09/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
01/10/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5118
01/11/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
01/12/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5131
01/13/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5135
01/14/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5135
01/15/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5135
01/16/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5128
01/17/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5129
01/18/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
01/19/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5123
01/20/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
01/21/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
01/22/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
01/23/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5112
01/24/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
01/25/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5118
01/26/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5108
01/27/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5107
01/28/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5107
01/29/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5107
01/30/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
01/31/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
02/01/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
02/02/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5112
02/03/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
02/04/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
02/05/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
02/06/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5112
02/07/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5118
02/08/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5119
02/09/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5124
02/10/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5122
02/11/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5122
02/12/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5122
02/13/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5122
02/14/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5116
02/15/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5106
02/16/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5108
02/17/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
02/18/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
02/19/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
02/20/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5117
02/21/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5116
02/22/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5112
02/23/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
02/24/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5123
02/25/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5123
02/26/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5123
02/27/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5136
02/28/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5133
03/01/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5134
03/02/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5118
03/03/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
03/04/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
03/05/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
03/06/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5117
03/07/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
03/08/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
03/09/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5104
03/10/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
03/11/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
03/12/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
03/13/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5094
03/14/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5093
03/15/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5091
03/16/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5109
03/17/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5103
03/18/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5103
03/19/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5103
03/20/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5102
03/21/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5105
03/22/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5108
03/23/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5116
03/24/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
03/25/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
03/26/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
03/27/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
03/28/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
03/29/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
03/30/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5122
03/31/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5119
04/01/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5119
04/02/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5119
04/03/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5123
04/04/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5134
04/05/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5137
04/06/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5142
04/07/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5142
04/08/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5142
04/09/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5142
04/10/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5138
04/11/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.514
04/12/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5148
04/13/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5152
04/14/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5157
04/15/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5157
04/16/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5157
04/17/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5157
04/18/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.515
04/19/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.515
04/20/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5143
04/21/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5137
04/22/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5137
04/23/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5137
04/24/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5137
04/25/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5138
04/26/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5134
04/27/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5133
04/28/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5137
04/29/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5137
04/30/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5137
05/01/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5136
05/02/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
05/03/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
05/04/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5124
05/05/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5111
05/06/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5111
05/07/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5111
05/08/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5108
05/09/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5102
05/10/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
05/11/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5104
05/12/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
05/13/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
05/14/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
05/15/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5119
05/16/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5119
05/17/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5117
05/18/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
05/19/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5129
05/20/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5129
05/21/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5129
05/22/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5131
05/23/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
05/24/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5131
05/25/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5131
05/26/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
05/27/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
05/28/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
05/29/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5135
05/30/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5135
05/31/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5142
06/01/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5137
06/02/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5134
06/03/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5134
06/04/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5134
06/05/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5139
06/06/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5137
06/07/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5144
06/08/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5136
06/09/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
06/10/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
06/11/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
06/12/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5132
06/13/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5132
06/14/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
06/15/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5133
06/16/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
06/17/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
06/18/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
06/19/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
06/20/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5112
06/21/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.511
06/22/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
06/23/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.512
06/24/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.512
06/25/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.512
06/26/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
06/27/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5126
06/28/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5112
06/29/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5111
06/30/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
07/01/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
07/02/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
07/03/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5094
07/04/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5092
07/05/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5093
07/06/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5093
07/07/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5084
07/08/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5084
07/09/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5084
07/10/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5077
07/11/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5081
07/12/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5083
07/13/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5094
07/14/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5089
07/15/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5089
07/16/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5089
07/17/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5086
07/18/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5087
07/19/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5096
07/20/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5104
07/21/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
07/22/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
07/23/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
07/24/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5105
07/25/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5103
07/26/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5096
07/27/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5105
07/28/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5107
07/29/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5107
07/30/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5107
07/31/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.511
08/01/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5095
08/02/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5104
08/03/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
08/04/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5109
08/05/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5109
08/06/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5109
08/07/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5106
08/08/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
08/09/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
08/10/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
08/11/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5124
08/12/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5124
08/13/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5124
08/14/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5127
08/15/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5119
08/16/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5111
08/17/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5116
08/18/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
08/19/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
08/20/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
08/21/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5121
08/22/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5123
08/23/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5118
08/24/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5125
08/25/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5122
08/26/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5122
08/27/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5122
08/28/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5124
08/29/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5127
08/30/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5133
08/31/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.513
09/01/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5136
09/02/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5136
09/03/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5136
09/04/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5132
09/05/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5134
09/06/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5147
09/07/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5144
09/08/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5156
09/09/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5156
09/10/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5156
09/11/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5155
09/12/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5148
09/13/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5136
09/14/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5134
09/15/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5128
09/16/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5128
09/17/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5128
09/18/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5115
09/19/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
09/20/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5113
09/21/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5106
09/22/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
09/23/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
09/24/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
09/25/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5105
09/26/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5112
09/27/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.511
09/28/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.51
09/29/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5102
09/30/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5102
10/01/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5102
10/02/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
10/03/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5096
10/04/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5096
10/05/2017,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5098
