Date,Name,NAV
08/02/2016,JPM Global Macro Opportunities C Net Acc,1.375
08/03/2016,JPM Global Macro Opportunities C Net Acc,1.372
08/04/2016,JPM Global Macro Opportunities C Net Acc,1.364
08/05/2016,JPM Global Macro Opportunities C Net Acc,1.364
08/06/2016,JPM Global Macro Opportunities C Net Acc,1.364
08/07/2016,JPM Global Macro Opportunities C Net Acc,1.364
08/08/2016,JPM Global Macro Opportunities C Net Acc,1.361
08/09/2016,JPM Global Macro Opportunities C Net Acc,1.359
08/10/2016,JPM Global Macro Opportunities C Net Acc,1.358
08/11/2016,JPM Global Macro Opportunities C Net Acc,1.364
08/12/2016,JPM Global Macro Opportunities C Net Acc,1.361
08/13/2016,JPM Global Macro Opportunities C Net Acc,1.361
08/14/2016,JPM Global Macro Opportunities C Net Acc,1.361
08/15/2016,JPM Global Macro Opportunities C Net Acc,1.358
08/16/2016,JPM Global Macro Opportunities C Net Acc,1.349
08/17/2016,JPM Global Macro Opportunities C Net Acc,1.347
08/18/2016,JPM Global Macro Opportunities C Net Acc,1.339
08/19/2016,JPM Global Macro Opportunities C Net Acc,1.335
08/20/2016,JPM Global Macro Opportunities C Net Acc,1.335
08/21/2016,JPM Global Macro Opportunities C Net Acc,1.335
08/22/2016,JPM Global Macro Opportunities C Net Acc,1.338
08/23/2016,JPM Global Macro Opportunities C Net Acc,1.341
08/24/2016,JPM Global Macro Opportunities C Net Acc,1.341
08/25/2016,JPM Global Macro Opportunities C Net Acc,1.338
08/26/2016,JPM Global Macro Opportunities C Net Acc,1.334
08/27/2016,JPM Global Macro Opportunities C Net Acc,1.334
08/28/2016,JPM Global Macro Opportunities C Net Acc,1.334
08/29/2016,JPM Global Macro Opportunities C Net Acc,1.334
08/30/2016,JPM Global Macro Opportunities C Net Acc,1.336
08/31/2016,JPM Global Macro Opportunities C Net Acc,1.333
09/01/2016,JPM Global Macro Opportunities C Net Acc,1.332
09/02/2016,JPM Global Macro Opportunities C Net Acc,1.338
09/03/2016,JPM Global Macro Opportunities C Net Acc,1.338
09/04/2016,JPM Global Macro Opportunities C Net Acc,1.338
09/05/2016,JPM Global Macro Opportunities C Net Acc,1.331
09/06/2016,JPM Global Macro Opportunities C Net Acc,1.33
09/07/2016,JPM Global Macro Opportunities C Net Acc,1.331
09/08/2016,JPM Global Macro Opportunities C Net Acc,1.331
09/09/2016,JPM Global Macro Opportunities C Net Acc,1.325
09/10/2016,JPM Global Macro Opportunities C Net Acc,1.325
09/11/2016,JPM Global Macro Opportunities C Net Acc,1.325
09/12/2016,JPM Global Macro Opportunities C Net Acc,1.335
09/13/2016,JPM Global Macro Opportunities C Net Acc,1.333
09/14/2016,JPM Global Macro Opportunities C Net Acc,1.332
09/15/2016,JPM Global Macro Opportunities C Net Acc,1.333
09/16/2016,JPM Global Macro Opportunities C Net Acc,1.334
09/17/2016,JPM Global Macro Opportunities C Net Acc,1.334
09/18/2016,JPM Global Macro Opportunities C Net Acc,1.334
09/19/2016,JPM Global Macro Opportunities C Net Acc,1.331
09/20/2016,JPM Global Macro Opportunities C Net Acc,1.335
09/21/2016,JPM Global Macro Opportunities C Net Acc,1.335
09/22/2016,JPM Global Macro Opportunities C Net Acc,1.331
09/23/2016,JPM Global Macro Opportunities C Net Acc,1.335
09/24/2016,JPM Global Macro Opportunities C Net Acc,1.335
09/25/2016,JPM Global Macro Opportunities C Net Acc,1.335
09/26/2016,JPM Global Macro Opportunities C Net Acc,1.34
09/27/2016,JPM Global Macro Opportunities C Net Acc,1.337
09/28/2016,JPM Global Macro Opportunities C Net Acc,1.338
09/29/2016,JPM Global Macro Opportunities C Net Acc,1.337
09/30/2016,JPM Global Macro Opportunities C Net Acc,1.333
10/01/2016,JPM Global Macro Opportunities C Net Acc,1.333
10/02/2016,JPM Global Macro Opportunities C Net Acc,1.333
10/03/2016,JPM Global Macro Opportunities C Net Acc,1.331
10/04/2016,JPM Global Macro Opportunities C Net Acc,1.333
10/05/2016,JPM Global Macro Opportunities C Net Acc,1.327
10/06/2016,JPM Global Macro Opportunities C Net Acc,1.322
10/07/2016,JPM Global Macro Opportunities C Net Acc,1.32
10/08/2016,JPM Global Macro Opportunities C Net Acc,1.32
10/09/2016,JPM Global Macro Opportunities C Net Acc,1.32
10/10/2016,JPM Global Macro Opportunities C Net Acc,1.317
10/11/2016,JPM Global Macro Opportunities C Net Acc,1.323
10/12/2016,JPM Global Macro Opportunities C Net Acc,1.322
10/13/2016,JPM Global Macro Opportunities C Net Acc,1.324
10/14/2016,JPM Global Macro Opportunities C Net Acc,1.323
10/15/2016,JPM Global Macro Opportunities C Net Acc,1.323
10/16/2016,JPM Global Macro Opportunities C Net Acc,1.323
10/17/2016,JPM Global Macro Opportunities C Net Acc,1.322
10/18/2016,JPM Global Macro Opportunities C Net Acc,1.318
10/19/2016,JPM Global Macro Opportunities C Net Acc,1.319
10/20/2016,JPM Global Macro Opportunities C Net Acc,1.316
10/21/2016,JPM Global Macro Opportunities C Net Acc,1.32
10/22/2016,JPM Global Macro Opportunities C Net Acc,1.32
10/23/2016,JPM Global Macro Opportunities C Net Acc,1.32
10/24/2016,JPM Global Macro Opportunities C Net Acc,1.316
10/25/2016,JPM Global Macro Opportunities C Net Acc,1.316
10/26/2016,JPM Global Macro Opportunities C Net Acc,1.318
10/27/2016,JPM Global Macro Opportunities C Net Acc,1.318
10/28/2016,JPM Global Macro Opportunities C Net Acc,1.32
10/29/2016,JPM Global Macro Opportunities C Net Acc,1.32
10/30/2016,JPM Global Macro Opportunities C Net Acc,1.32
10/31/2016,JPM Global Macro Opportunities C Net Acc,1.312
11/01/2016,JPM Global Macro Opportunities C Net Acc,1.31
11/02/2016,JPM Global Macro Opportunities C Net Acc,1.309
11/03/2016,JPM Global Macro Opportunities C Net Acc,1.308
11/04/2016,JPM Global Macro Opportunities C Net Acc,1.306
11/05/2016,JPM Global Macro Opportunities C Net Acc,1.306
11/06/2016,JPM Global Macro Opportunities C Net Acc,1.306
11/07/2016,JPM Global Macro Opportunities C Net Acc,1.302
11/08/2016,JPM Global Macro Opportunities C Net Acc,1.3
11/09/2016,JPM Global Macro Opportunities C Net Acc,1.293
11/10/2016,JPM Global Macro Opportunities C Net Acc,1.285
11/11/2016,JPM Global Macro Opportunities C Net Acc,1.282
11/12/2016,JPM Global Macro Opportunities C Net Acc,1.282
11/13/2016,JPM Global Macro Opportunities C Net Acc,1.282
11/14/2016,JPM Global Macro Opportunities C Net Acc,1.273
11/15/2016,JPM Global Macro Opportunities C Net Acc,1.269
11/16/2016,JPM Global Macro Opportunities C Net Acc,1.27
11/17/2016,JPM Global Macro Opportunities C Net Acc,1.273
11/18/2016,JPM Global Macro Opportunities C Net Acc,1.274
11/19/2016,JPM Global Macro Opportunities C Net Acc,1.274
11/20/2016,JPM Global Macro Opportunities C Net Acc,1.274
11/21/2016,JPM Global Macro Opportunities C Net Acc,1.27
11/22/2016,JPM Global Macro Opportunities C Net Acc,1.27
11/23/2016,JPM Global Macro Opportunities C Net Acc,1.27
11/24/2016,JPM Global Macro Opportunities C Net Acc,1.268
11/25/2016,JPM Global Macro Opportunities C Net Acc,1.268
11/26/2016,JPM Global Macro Opportunities C Net Acc,1.268
11/27/2016,JPM Global Macro Opportunities C Net Acc,1.268
11/28/2016,JPM Global Macro Opportunities C Net Acc,1.27
11/29/2016,JPM Global Macro Opportunities C Net Acc,1.27
11/30/2016,JPM Global Macro Opportunities C Net Acc,1.27
12/01/2016,JPM Global Macro Opportunities C Net Acc,1.266
12/02/2016,JPM Global Macro Opportunities C Net Acc,1.258
12/03/2016,JPM Global Macro Opportunities C Net Acc,1.258
12/04/2016,JPM Global Macro Opportunities C Net Acc,1.258
12/05/2016,JPM Global Macro Opportunities C Net Acc,1.256
12/06/2016,JPM Global Macro Opportunities C Net Acc,1.255
12/07/2016,JPM Global Macro Opportunities C Net Acc,1.257
12/08/2016,JPM Global Macro Opportunities C Net Acc,1.263
12/09/2016,JPM Global Macro Opportunities C Net Acc,1.273
12/10/2016,JPM Global Macro Opportunities C Net Acc,1.273
12/11/2016,JPM Global Macro Opportunities C Net Acc,1.273
12/12/2016,JPM Global Macro Opportunities C Net Acc,1.271
12/13/2016,JPM Global Macro Opportunities C Net Acc,1.275
12/14/2016,JPM Global Macro Opportunities C Net Acc,1.274
12/15/2016,JPM Global Macro Opportunities C Net Acc,1.291
12/16/2016,JPM Global Macro Opportunities C Net Acc,1.291
12/17/2016,JPM Global Macro Opportunities C Net Acc,1.291
12/18/2016,JPM Global Macro Opportunities C Net Acc,1.291
12/19/2016,JPM Global Macro Opportunities C Net Acc,1.293
12/20/2016,JPM Global Macro Opportunities C Net Acc,1.295
12/21/2016,JPM Global Macro Opportunities C Net Acc,1.292
12/22/2016,JPM Global Macro Opportunities C Net Acc,1.298
12/23/2016,JPM Global Macro Opportunities C Net Acc,1.303
12/24/2016,JPM Global Macro Opportunities C Net Acc,1.303
12/25/2016,JPM Global Macro Opportunities C Net Acc,1.303
12/26/2016,JPM Global Macro Opportunities C Net Acc,1.303
12/27/2016,JPM Global Macro Opportunities C Net Acc,1.303
12/28/2016,JPM Global Macro Opportunities C Net Acc,1.3
12/29/2016,JPM Global Macro Opportunities C Net Acc,1.292
12/30/2016,JPM Global Macro Opportunities C Net Acc,1.289
12/31/2016,JPM Global Macro Opportunities C Net Acc,1.289
01/01/2017,JPM Global Macro Opportunities C Net Acc,1.289
01/02/2017,JPM Global Macro Opportunities C Net Acc,1.289
01/03/2017,JPM Global Macro Opportunities C Net Acc,1.3
01/04/2017,JPM Global Macro Opportunities C Net Acc,1.304
01/05/2017,JPM Global Macro Opportunities C Net Acc,1.3
01/06/2017,JPM Global Macro Opportunities C Net Acc,1.294
01/07/2017,JPM Global Macro Opportunities C Net Acc,1.294
01/08/2017,JPM Global Macro Opportunities C Net Acc,1.294
01/09/2017,JPM Global Macro Opportunities C Net Acc,1.298
01/10/2017,JPM Global Macro Opportunities C Net Acc,1.294
01/11/2017,JPM Global Macro Opportunities C Net Acc,1.298
01/12/2017,JPM Global Macro Opportunities C Net Acc,1.281
01/13/2017,JPM Global Macro Opportunities C Net Acc,1.282
01/14/2017,JPM Global Macro Opportunities C Net Acc,1.282
01/15/2017,JPM Global Macro Opportunities C Net Acc,1.282
01/16/2017,JPM Global Macro Opportunities C Net Acc,1.282
01/17/2017,JPM Global Macro Opportunities C Net Acc,1.267
01/18/2017,JPM Global Macro Opportunities C Net Acc,1.27
01/19/2017,JPM Global Macro Opportunities C Net Acc,1.281
01/20/2017,JPM Global Macro Opportunities C Net Acc,1.283
01/21/2017,JPM Global Macro Opportunities C Net Acc,1.283
01/22/2017,JPM Global Macro Opportunities C Net Acc,1.283
01/23/2017,JPM Global Macro Opportunities C Net Acc,1.276
01/24/2017,JPM Global Macro Opportunities C Net Acc,1.27
01/25/2017,JPM Global Macro Opportunities C Net Acc,1.277
01/26/2017,JPM Global Macro Opportunities C Net Acc,1.286
01/27/2017,JPM Global Macro Opportunities C Net Acc,1.285
01/28/2017,JPM Global Macro Opportunities C Net Acc,1.285
01/29/2017,JPM Global Macro Opportunities C Net Acc,1.285
01/30/2017,JPM Global Macro Opportunities C Net Acc,1.287
01/31/2017,JPM Global Macro Opportunities C Net Acc,1.276
02/01/2017,JPM Global Macro Opportunities C Net Acc,1.268
02/02/2017,JPM Global Macro Opportunities C Net Acc,1.261
02/03/2017,JPM Global Macro Opportunities C Net Acc,1.268
02/04/2017,JPM Global Macro Opportunities C Net Acc,1.268
02/05/2017,JPM Global Macro Opportunities C Net Acc,1.268
02/06/2017,JPM Global Macro Opportunities C Net Acc,1.262
02/07/2017,JPM Global Macro Opportunities C Net Acc,1.266
02/08/2017,JPM Global Macro Opportunities C Net Acc,1.268
02/09/2017,JPM Global Macro Opportunities C Net Acc,1.262
02/10/2017,JPM Global Macro Opportunities C Net Acc,1.267
02/11/2017,JPM Global Macro Opportunities C Net Acc,1.267
02/12/2017,JPM Global Macro Opportunities C Net Acc,1.267
02/13/2017,JPM Global Macro Opportunities C Net Acc,1.267
02/14/2017,JPM Global Macro Opportunities C Net Acc,1.259
02/15/2017,JPM Global Macro Opportunities C Net Acc,1.258
02/16/2017,JPM Global Macro Opportunities C Net Acc,1.259
02/17/2017,JPM Global Macro Opportunities C Net Acc,1.259
02/18/2017,JPM Global Macro Opportunities C Net Acc,1.259
02/19/2017,JPM Global Macro Opportunities C Net Acc,1.259
02/20/2017,JPM Global Macro Opportunities C Net Acc,1.262
02/21/2017,JPM Global Macro Opportunities C Net Acc,1.263
02/22/2017,JPM Global Macro Opportunities C Net Acc,1.265
02/23/2017,JPM Global Macro Opportunities C Net Acc,1.26
02/24/2017,JPM Global Macro Opportunities C Net Acc,1.249
02/25/2017,JPM Global Macro Opportunities C Net Acc,1.249
02/26/2017,JPM Global Macro Opportunities C Net Acc,1.249
02/27/2017,JPM Global Macro Opportunities C Net Acc,1.245
02/28/2017,JPM Global Macro Opportunities C Net Acc,1.246
03/01/2017,JPM Global Macro Opportunities C Net Acc,1.261
03/02/2017,JPM Global Macro Opportunities C Net Acc,1.271
03/03/2017,JPM Global Macro Opportunities C Net Acc,1.277
03/04/2017,JPM Global Macro Opportunities C Net Acc,1.277
03/05/2017,JPM Global Macro Opportunities C Net Acc,1.277
03/06/2017,JPM Global Macro Opportunities C Net Acc,1.273
03/07/2017,JPM Global Macro Opportunities C Net Acc,1.271
03/08/2017,JPM Global Macro Opportunities C Net Acc,1.272
03/09/2017,JPM Global Macro Opportunities C Net Acc,1.284
03/10/2017,JPM Global Macro Opportunities C Net Acc,1.291
03/11/2017,JPM Global Macro Opportunities C Net Acc,1.291
03/12/2017,JPM Global Macro Opportunities C Net Acc,1.291
03/13/2017,JPM Global Macro Opportunities C Net Acc,1.285
03/14/2017,JPM Global Macro Opportunities C Net Acc,1.288
03/15/2017,JPM Global Macro Opportunities C Net Acc,1.284
03/16/2017,JPM Global Macro Opportunities C Net Acc,1.277
03/17/2017,JPM Global Macro Opportunities C Net Acc,1.273
03/18/2017,JPM Global Macro Opportunities C Net Acc,1.273
03/19/2017,JPM Global Macro Opportunities C Net Acc,1.273
03/20/2017,JPM Global Macro Opportunities C Net Acc,1.274
03/21/2017,JPM Global Macro Opportunities C Net Acc,1.276
03/22/2017,JPM Global Macro Opportunities C Net Acc,1.27
03/23/2017,JPM Global Macro Opportunities C Net Acc,1.27
03/24/2017,JPM Global Macro Opportunities C Net Acc,1.274
03/25/2017,JPM Global Macro Opportunities C Net Acc,1.274
03/26/2017,JPM Global Macro Opportunities C Net Acc,1.274
03/27/2017,JPM Global Macro Opportunities C Net Acc,1.276
03/28/2017,JPM Global Macro Opportunities C Net Acc,1.278
03/29/2017,JPM Global Macro Opportunities C Net Acc,1.278
03/30/2017,JPM Global Macro Opportunities C Net Acc,1.277
03/31/2017,JPM Global Macro Opportunities C Net Acc,1.274
04/01/2017,JPM Global Macro Opportunities C Net Acc,1.274
04/02/2017,JPM Global Macro Opportunities C Net Acc,1.274
04/03/2017,JPM Global Macro Opportunities C Net Acc,1.275
04/04/2017,JPM Global Macro Opportunities C Net Acc,1.277
04/05/2017,JPM Global Macro Opportunities C Net Acc,1.276
04/06/2017,JPM Global Macro Opportunities C Net Acc,1.272
04/07/2017,JPM Global Macro Opportunities C Net Acc,1.273
04/08/2017,JPM Global Macro Opportunities C Net Acc,1.273
04/09/2017,JPM Global Macro Opportunities C Net Acc,1.273
04/10/2017,JPM Global Macro Opportunities C Net Acc,1.277
04/11/2017,JPM Global Macro Opportunities C Net Acc,1.274
04/12/2017,JPM Global Macro Opportunities C Net Acc,1.269
04/13/2017,JPM Global Macro Opportunities C Net Acc,1.267
04/14/2017,JPM Global Macro Opportunities C Net Acc,1.267
04/15/2017,JPM Global Macro Opportunities C Net Acc,1.267
04/16/2017,JPM Global Macro Opportunities C Net Acc,1.267
04/17/2017,JPM Global Macro Opportunities C Net Acc,1.267
04/18/2017,JPM Global Macro Opportunities C Net Acc,1.259
04/19/2017,JPM Global Macro Opportunities C Net Acc,1.252
04/20/2017,JPM Global Macro Opportunities C Net Acc,1.256
04/21/2017,JPM Global Macro Opportunities C Net Acc,1.264
04/22/2017,JPM Global Macro Opportunities C Net Acc,1.264
04/23/2017,JPM Global Macro Opportunities C Net Acc,1.264
04/24/2017,JPM Global Macro Opportunities C Net Acc,1.259
04/25/2017,JPM Global Macro Opportunities C Net Acc,1.266
04/26/2017,JPM Global Macro Opportunities C Net Acc,1.276
04/27/2017,JPM Global Macro Opportunities C Net Acc,1.277
04/28/2017,JPM Global Macro Opportunities C Net Acc,1.278
04/29/2017,JPM Global Macro Opportunities C Net Acc,1.278
04/30/2017,JPM Global Macro Opportunities C Net Acc,1.278
05/01/2017,JPM Global Macro Opportunities C Net Acc,1.278
05/02/2017,JPM Global Macro Opportunities C Net Acc,1.291
05/03/2017,JPM Global Macro Opportunities C Net Acc,1.292
05/04/2017,JPM Global Macro Opportunities C Net Acc,1.29
05/05/2017,JPM Global Macro Opportunities C Net Acc,1.29
05/06/2017,JPM Global Macro Opportunities C Net Acc,1.29
05/07/2017,JPM Global Macro Opportunities C Net Acc,1.29
05/08/2017,JPM Global Macro Opportunities C Net Acc,1.301
05/09/2017,JPM Global Macro Opportunities C Net Acc,1.301
05/10/2017,JPM Global Macro Opportunities C Net Acc,1.304
05/11/2017,JPM Global Macro Opportunities C Net Acc,1.31
05/12/2017,JPM Global Macro Opportunities C Net Acc,1.305
05/13/2017,JPM Global Macro Opportunities C Net Acc,1.305
05/14/2017,JPM Global Macro Opportunities C Net Acc,1.305
05/15/2017,JPM Global Macro Opportunities C Net Acc,1.309
05/16/2017,JPM Global Macro Opportunities C Net Acc,1.315
05/17/2017,JPM Global Macro Opportunities C Net Acc,1.318
05/18/2017,JPM Global Macro Opportunities C Net Acc,1.294
05/19/2017,JPM Global Macro Opportunities C Net Acc,1.298
05/20/2017,JPM Global Macro Opportunities C Net Acc,1.298
05/21/2017,JPM Global Macro Opportunities C Net Acc,1.298
05/22/2017,JPM Global Macro Opportunities C Net Acc,1.307
05/23/2017,JPM Global Macro Opportunities C Net Acc,1.306
05/24/2017,JPM Global Macro Opportunities C Net Acc,1.307
05/25/2017,JPM Global Macro Opportunities C Net Acc,1.312
05/26/2017,JPM Global Macro Opportunities C Net Acc,1.311
05/27/2017,JPM Global Macro Opportunities C Net Acc,1.311
05/28/2017,JPM Global Macro Opportunities C Net Acc,1.311
05/29/2017,JPM Global Macro Opportunities C Net Acc,1.311
05/30/2017,JPM Global Macro Opportunities C Net Acc,1.311
05/31/2017,JPM Global Macro Opportunities C Net Acc,1.309
06/01/2017,JPM Global Macro Opportunities C Net Acc,1.312
06/02/2017,JPM Global Macro Opportunities C Net Acc,1.317
06/03/2017,JPM Global Macro Opportunities C Net Acc,1.317
06/04/2017,JPM Global Macro Opportunities C Net Acc,1.317
06/05/2017,JPM Global Macro Opportunities C Net Acc,1.319
06/06/2017,JPM Global Macro Opportunities C Net Acc,1.319
06/07/2017,JPM Global Macro Opportunities C Net Acc,1.325
06/08/2017,JPM Global Macro Opportunities C Net Acc,1.331
06/09/2017,JPM Global Macro Opportunities C Net Acc,1.342
06/10/2017,JPM Global Macro Opportunities C Net Acc,1.342
06/11/2017,JPM Global Macro Opportunities C Net Acc,1.342
