Date,Name,NAV
10/27/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8774
10/28/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8453
10/29/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7817
10/30/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.789
10/31/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.789
11/01/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.789
11/02/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7875
11/03/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7812
11/04/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7914
11/05/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7659
11/06/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7854
11/07/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7854
11/08/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7854
11/09/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8027
11/10/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8181
11/11/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8499
11/12/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8486
11/13/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8183
11/14/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8183
11/15/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8183
11/16/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8647
11/17/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8318
11/18/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8368
11/19/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8579
11/20/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8546
11/21/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8546
11/22/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8546
11/23/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8706
11/24/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8717
11/25/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8673
11/26/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8825
11/27/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8242
11/28/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8242
11/29/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8242
11/30/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8476
12/01/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8652
12/02/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8847
12/03/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9064
12/04/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8898
12/05/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8898
12/06/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8898
12/07/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.902
12/08/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9144
12/09/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.896
12/10/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8917
12/11/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.911
12/12/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.911
12/13/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.911
12/14/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9184
12/15/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9166
12/16/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.878
12/17/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8916
12/18/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8692
12/19/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8692
12/20/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8692
12/21/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8842
12/22/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9151
12/23/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9416
12/24/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9565
12/25/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9565
12/26/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9565
12/27/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9565
12/28/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9565
12/29/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.985
12/30/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.014
12/31/2009,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9778
01/01/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9778
01/02/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9778
01/03/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9778
01/04/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9983
01/05/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0749
01/06/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0824
01/07/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0935
01/08/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0655
01/09/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0655
01/10/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0655
01/11/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0701
01/12/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0608
01/13/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9952
01/14/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0041
01/15/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.979
01/16/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.979
01/17/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.979
01/18/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9719
01/19/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9552
01/20/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9397
01/21/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9268
01/22/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8825
01/23/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8825
01/24/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8825
01/25/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8794
01/26/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8419
01/27/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.795
01/28/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8036
01/29/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7923
01/30/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7923
01/31/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7923
02/01/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8076
02/02/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8105
02/03/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8371
02/04/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8284
02/05/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7671
02/06/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7671
02/07/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.7671
02/08/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8035
02/09/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8337
02/10/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.838
02/11/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8804
02/12/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8867
02/13/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8867
02/14/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8867
02/15/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8705
02/16/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.8712
02/17/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.919
02/18/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.931
02/19/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9328
02/20/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9328
02/21/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9328
02/22/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.981
02/23/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0063
02/24/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9592
02/25/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9404
02/26/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9635
02/27/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9635
02/28/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,2.9635
03/01/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0788
03/02/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0985
03/03/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1045
03/04/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0924
03/05/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1223
03/06/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1223
03/07/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1223
03/08/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1482
03/09/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1808
03/10/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2049
03/11/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1856
03/12/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1792
03/13/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1792
03/14/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1792
03/15/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1707
03/16/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1668
03/17/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1848
03/18/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1801
03/19/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2246
03/20/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2246
03/21/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2246
03/22/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2291
03/23/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2393
03/24/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2465
03/25/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2516
03/26/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2797
03/27/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2797
03/28/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2797
03/29/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2736
03/30/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2668
03/31/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2274
04/01/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2734
04/02/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2734
04/03/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2734
04/04/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2734
04/05/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2734
04/06/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3107
04/07/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.337
04/08/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3062
04/09/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2976
04/10/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2976
04/11/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2976
04/12/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2741
04/13/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2614
04/14/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.301
04/15/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3055
04/16/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2742
04/17/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2742
04/18/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2742
04/19/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2589
04/20/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2533
04/21/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2729
04/22/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2467
04/23/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2399
04/24/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2399
04/25/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2399
04/26/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2558
04/27/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2679
04/28/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.261
04/29/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2365
04/30/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2223
05/01/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2223
05/02/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2223
05/03/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2223
05/04/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1996
05/05/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1663
05/06/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1363
05/07/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1693
05/08/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1693
05/09/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1693
05/10/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1648
05/11/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2096
05/12/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1942
05/13/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2597
05/14/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2864
05/15/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2864
05/16/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2864
05/17/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2528
05/18/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2436
05/19/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1958
05/20/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1299
05/21/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0953
05/22/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0953
05/23/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0953
05/24/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0877
05/25/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0053
05/26/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0376
05/27/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0481
05/28/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0911
05/29/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0911
05/30/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0911
05/31/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0911
06/01/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0799
06/02/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0504
06/03/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1199
06/04/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.122
06/05/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.122
06/06/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.122
06/07/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0545
06/08/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.076
06/09/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0724
06/10/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0784
06/11/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1128
06/12/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1128
06/13/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1128
06/14/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1411
06/15/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1406
06/16/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1471
06/17/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1545
06/18/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1743
06/19/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1743
06/20/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1743
06/21/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2458
06/22/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2363
06/23/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1936
06/24/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1674
06/25/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1602
06/26/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1602
06/27/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1602
06/28/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1543
06/29/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0995
06/30/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0913
07/01/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0832
07/02/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0407
07/03/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0407
07/04/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0407
07/05/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0589
07/06/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0714
07/07/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.0714
07/08/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1212
07/09/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1506
07/10/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1506
07/11/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1506
07/12/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1892
07/13/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.173
07/14/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1615
07/15/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1325
07/16/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1192
07/17/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1192
07/18/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1192
07/19/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1059
07/20/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1481
07/21/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1393
07/22/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1356
07/23/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1475
07/24/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1475
07/25/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1475
07/26/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1524
07/27/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1616
07/28/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1475
07/29/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1555
07/30/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1512
07/31/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1512
08/01/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1512
08/02/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1711
08/03/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1547
08/04/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1644
08/05/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1753
08/06/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.187
08/07/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.187
08/08/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.187
08/09/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1787
08/10/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1993
08/11/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1647
08/12/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1394
08/13/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1538
08/14/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1538
08/15/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1538
08/16/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1555
08/17/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1752
08/18/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1834
08/19/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2079
08/20/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2186
08/21/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2186
08/22/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2186
08/23/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2129
08/24/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.216
08/25/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1819
08/26/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1738
08/27/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1757
08/28/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1757
08/29/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1757
08/30/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.1757
08/31/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2336
09/01/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.2762
09/02/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3176
09/03/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3335
09/04/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3335
09/05/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3335
09/06/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3682
09/07/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3571
09/08/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3399
09/09/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3746
09/10/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3681
09/11/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3681
09/12/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3681
09/13/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4167
09/14/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4076
09/15/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4092
09/16/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.3891
09/17/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4024
09/18/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4024
09/19/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4024
09/20/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4201
09/21/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4493
09/22/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4424
09/23/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4385
09/24/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4373
09/25/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4373
09/26/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4373
09/27/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4417
09/28/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4161
09/29/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4656
09/30/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4449
10/01/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4764
10/02/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4764
10/03/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4764
10/04/2010,Stewart Inv APAC Ldrs Sstby B GBP Acc,3.4957
