Date,Name,Close,High,Low,Open,Volume
04/10/2017,Fidelity Asian Values Ord,3.9925,,,,
04/11/2017,Fidelity Asian Values Ord,4.01,,,,
04/12/2017,Fidelity Asian Values Ord,3.99,,,,
04/13/2017,Fidelity Asian Values Ord,4.0075,,,,
04/14/2017,Fidelity Asian Values Ord,4.0075,,,,
04/15/2017,Fidelity Asian Values Ord,4.0075,,,,
04/16/2017,Fidelity Asian Values Ord,4.0075,,,,
04/17/2017,Fidelity Asian Values Ord,4.0075,,,,
04/18/2017,Fidelity Asian Values Ord,3.955,,,,
04/19/2017,Fidelity Asian Values Ord,3.885,,,,
04/20/2017,Fidelity Asian Values Ord,3.8825,,,,
04/21/2017,Fidelity Asian Values Ord,3.9,,,,
04/22/2017,Fidelity Asian Values Ord,3.9,,,,
04/23/2017,Fidelity Asian Values Ord,3.9,,,,
04/24/2017,Fidelity Asian Values Ord,3.9425,,,,
04/25/2017,Fidelity Asian Values Ord,3.97,,,,
04/26/2017,Fidelity Asian Values Ord,3.9625,,,,
04/27/2017,Fidelity Asian Values Ord,3.935,,,,
04/28/2017,Fidelity Asian Values Ord,3.95125,,,,
04/29/2017,Fidelity Asian Values Ord,3.95125,,,,
04/30/2017,Fidelity Asian Values Ord,3.95125,,,,
05/01/2017,Fidelity Asian Values Ord,3.95125,,,,
05/02/2017,Fidelity Asian Values Ord,3.98,,,,
05/03/2017,Fidelity Asian Values Ord,3.975,,,,
05/04/2017,Fidelity Asian Values Ord,3.9525,,,,
05/05/2017,Fidelity Asian Values Ord,3.96,,,,
05/06/2017,Fidelity Asian Values Ord,3.96,,,,
05/07/2017,Fidelity Asian Values Ord,3.96,,,,
05/08/2017,Fidelity Asian Values Ord,3.94875,,,,
05/09/2017,Fidelity Asian Values Ord,3.95625,,,,
05/10/2017,Fidelity Asian Values Ord,3.96,,,,
05/11/2017,Fidelity Asian Values Ord,3.98,,,,
05/12/2017,Fidelity Asian Values Ord,4,,,,
05/13/2017,Fidelity Asian Values Ord,4,,,,
05/14/2017,Fidelity Asian Values Ord,4,,,,
05/15/2017,Fidelity Asian Values Ord,3.9975,,,,
05/16/2017,Fidelity Asian Values Ord,3.995,,,,
05/17/2017,Fidelity Asian Values Ord,3.925,,,,
05/18/2017,Fidelity Asian Values Ord,3.87,,,,
05/19/2017,Fidelity Asian Values Ord,3.885,,,,
05/20/2017,Fidelity Asian Values Ord,3.885,,,,
05/21/2017,Fidelity Asian Values Ord,3.885,,,,
05/22/2017,Fidelity Asian Values Ord,3.9225,,,,
05/23/2017,Fidelity Asian Values Ord,3.94,,,,
05/24/2017,Fidelity Asian Values Ord,3.965,,,,
05/25/2017,Fidelity Asian Values Ord,3.99,,,,
05/26/2017,Fidelity Asian Values Ord,4.0075,,,,
05/27/2017,Fidelity Asian Values Ord,4.0075,,,,
05/28/2017,Fidelity Asian Values Ord,4.0075,,,,
05/29/2017,Fidelity Asian Values Ord,4.0075,,,,
05/30/2017,Fidelity Asian Values Ord,3.9925,,,,
05/31/2017,Fidelity Asian Values Ord,3.9975,,,,
06/01/2017,Fidelity Asian Values Ord,3.9825,,,,
06/02/2017,Fidelity Asian Values Ord,4,,,,
06/03/2017,Fidelity Asian Values Ord,4,,,,
06/04/2017,Fidelity Asian Values Ord,4,,,,
06/05/2017,Fidelity Asian Values Ord,3.995,,,,
06/06/2017,Fidelity Asian Values Ord,4.015,,,,
06/07/2017,Fidelity Asian Values Ord,4.0175,,,,
06/08/2017,Fidelity Asian Values Ord,4.025,,,,
06/09/2017,Fidelity Asian Values Ord,4.055,,,,
06/10/2017,Fidelity Asian Values Ord,4.055,,,,
06/11/2017,Fidelity Asian Values Ord,4.055,,,,
06/12/2017,Fidelity Asian Values Ord,4.0025,,,,
06/13/2017,Fidelity Asian Values Ord,4.0075,,,,
06/14/2017,Fidelity Asian Values Ord,4.02,,,,
06/15/2017,Fidelity Asian Values Ord,4.0175,,,,
06/16/2017,Fidelity Asian Values Ord,4.035,,,,
06/17/2017,Fidelity Asian Values Ord,4.035,,,,
06/18/2017,Fidelity Asian Values Ord,4.035,,,,
06/19/2017,Fidelity Asian Values Ord,4.045,,,,
06/20/2017,Fidelity Asian Values Ord,4.0325,,,,
06/21/2017,Fidelity Asian Values Ord,4.04,,,,
06/22/2017,Fidelity Asian Values Ord,4.04,,,,
06/23/2017,Fidelity Asian Values Ord,4.02,,,,
06/24/2017,Fidelity Asian Values Ord,4.02,,,,
06/25/2017,Fidelity Asian Values Ord,4.02,,,,
06/26/2017,Fidelity Asian Values Ord,4.02,,,,
06/27/2017,Fidelity Asian Values Ord,4.03,,,,
06/28/2017,Fidelity Asian Values Ord,3.955,,,,
06/29/2017,Fidelity Asian Values Ord,3.939,,,,
06/30/2017,Fidelity Asian Values Ord,3.8975,,,,
07/01/2017,Fidelity Asian Values Ord,3.8975,,,,
07/02/2017,Fidelity Asian Values Ord,3.8975,,,,
07/03/2017,Fidelity Asian Values Ord,3.875,,,,
07/04/2017,Fidelity Asian Values Ord,3.84,,,,
07/05/2017,Fidelity Asian Values Ord,3.84,,,,
07/06/2017,Fidelity Asian Values Ord,3.85,,,,
07/07/2017,Fidelity Asian Values Ord,3.84625,,,,
07/08/2017,Fidelity Asian Values Ord,3.84625,,,,
07/09/2017,Fidelity Asian Values Ord,3.84625,,,,
07/10/2017,Fidelity Asian Values Ord,3.85875,,,,
07/11/2017,Fidelity Asian Values Ord,3.865,,,,
07/12/2017,Fidelity Asian Values Ord,3.881151,,,,
07/13/2017,Fidelity Asian Values Ord,3.875,,,,
07/14/2017,Fidelity Asian Values Ord,3.86,,,,
07/15/2017,Fidelity Asian Values Ord,3.86,,,,
07/16/2017,Fidelity Asian Values Ord,3.86,,,,
07/17/2017,Fidelity Asian Values Ord,3.865,,,,
07/18/2017,Fidelity Asian Values Ord,3.875,,,,
07/19/2017,Fidelity Asian Values Ord,3.8625,,,,
07/20/2017,Fidelity Asian Values Ord,3.8325,,,,
07/21/2017,Fidelity Asian Values Ord,3.83,,,,
07/22/2017,Fidelity Asian Values Ord,3.83,,,,
07/23/2017,Fidelity Asian Values Ord,3.83,,,,
07/24/2017,Fidelity Asian Values Ord,3.85,,,,
07/25/2017,Fidelity Asian Values Ord,3.8525,,,,
07/26/2017,Fidelity Asian Values Ord,3.77,,,,
07/27/2017,Fidelity Asian Values Ord,3.8325,,,,
07/28/2017,Fidelity Asian Values Ord,3.82,,,,
07/29/2017,Fidelity Asian Values Ord,3.82,,,,
07/30/2017,Fidelity Asian Values Ord,3.82,,,,
07/31/2017,Fidelity Asian Values Ord,3.86,,,,
08/01/2017,Fidelity Asian Values Ord,3.8575,,,,
08/02/2017,Fidelity Asian Values Ord,3.87875,,,,
08/03/2017,Fidelity Asian Values Ord,3.86,,,,
08/04/2017,Fidelity Asian Values Ord,3.85,,,,
08/05/2017,Fidelity Asian Values Ord,3.85,,,,
08/06/2017,Fidelity Asian Values Ord,3.85,,,,
08/07/2017,Fidelity Asian Values Ord,3.86,,,,
08/08/2017,Fidelity Asian Values Ord,3.9225,,,,
08/09/2017,Fidelity Asian Values Ord,3.89,,,,
08/10/2017,Fidelity Asian Values Ord,3.83,,,,
08/11/2017,Fidelity Asian Values Ord,3.77,,,,
08/12/2017,Fidelity Asian Values Ord,3.77,,,,
08/13/2017,Fidelity Asian Values Ord,3.77,,,,
08/14/2017,Fidelity Asian Values Ord,3.8075,,,,
08/15/2017,Fidelity Asian Values Ord,3.8225,,,,
08/16/2017,Fidelity Asian Values Ord,3.8625,,,,
08/17/2017,Fidelity Asian Values Ord,3.825,,,,
08/18/2017,Fidelity Asian Values Ord,3.81,,,,
08/19/2017,Fidelity Asian Values Ord,3.81,,,,
08/20/2017,Fidelity Asian Values Ord,3.81,,,,
08/21/2017,Fidelity Asian Values Ord,3.83,,,,
08/22/2017,Fidelity Asian Values Ord,3.8575,,,,
08/23/2017,Fidelity Asian Values Ord,3.88875,,,,
08/24/2017,Fidelity Asian Values Ord,3.87375,,,,
08/25/2017,Fidelity Asian Values Ord,3.9,,,,
08/26/2017,Fidelity Asian Values Ord,3.9,,,,
08/27/2017,Fidelity Asian Values Ord,3.9,,,,
08/28/2017,Fidelity Asian Values Ord,3.9,,,,
08/29/2017,Fidelity Asian Values Ord,3.8475,,,,
08/30/2017,Fidelity Asian Values Ord,3.8475,,,,
08/31/2017,Fidelity Asian Values Ord,3.875,,,,
09/01/2017,Fidelity Asian Values Ord,3.8675,,,,
09/02/2017,Fidelity Asian Values Ord,3.8675,,,,
09/03/2017,Fidelity Asian Values Ord,3.8675,,,,
09/04/2017,Fidelity Asian Values Ord,3.82,,,,
09/05/2017,Fidelity Asian Values Ord,3.82,,,,
09/06/2017,Fidelity Asian Values Ord,3.8,,,,
09/07/2017,Fidelity Asian Values Ord,3.81625,,,,
09/08/2017,Fidelity Asian Values Ord,3.7925,,,,
09/09/2017,Fidelity Asian Values Ord,3.7925,,,,
09/10/2017,Fidelity Asian Values Ord,3.7925,,,,
09/11/2017,Fidelity Asian Values Ord,3.82375,,,,
09/12/2017,Fidelity Asian Values Ord,3.7825,,,,
09/13/2017,Fidelity Asian Values Ord,3.79,,,,
09/14/2017,Fidelity Asian Values Ord,3.7475,,,,
09/15/2017,Fidelity Asian Values Ord,3.705,,,,
09/16/2017,Fidelity Asian Values Ord,3.705,,,,
09/17/2017,Fidelity Asian Values Ord,3.705,,,,
09/18/2017,Fidelity Asian Values Ord,3.7475,,,,
09/19/2017,Fidelity Asian Values Ord,3.76625,,,,
09/20/2017,Fidelity Asian Values Ord,3.7625,,,,
09/21/2017,Fidelity Asian Values Ord,3.7575,,,,
09/22/2017,Fidelity Asian Values Ord,3.73375,,,,
09/23/2017,Fidelity Asian Values Ord,3.73375,,,,
09/24/2017,Fidelity Asian Values Ord,3.73375,,,,
09/25/2017,Fidelity Asian Values Ord,3.69625,,,,
09/26/2017,Fidelity Asian Values Ord,3.7,,,,
09/27/2017,Fidelity Asian Values Ord,3.69875,,,,
09/28/2017,Fidelity Asian Values Ord,3.715,,,,
09/29/2017,Fidelity Asian Values Ord,3.7125,,,,
09/30/2017,Fidelity Asian Values Ord,3.7125,,,,
10/01/2017,Fidelity Asian Values Ord,3.7125,,,,
10/02/2017,Fidelity Asian Values Ord,3.815,,,,
10/03/2017,Fidelity Asian Values Ord,3.79,,,,
10/04/2017,Fidelity Asian Values Ord,3.83,,,,
10/05/2017,Fidelity Asian Values Ord,3.8525,,,,
10/06/2017,Fidelity Asian Values Ord,3.8725,,,,
10/07/2017,Fidelity Asian Values Ord,3.8725,,,,
10/08/2017,Fidelity Asian Values Ord,3.8725,,,,
10/09/2017,Fidelity Asian Values Ord,3.8325,,,,
10/10/2017,Fidelity Asian Values Ord,3.84,,,,
10/11/2017,Fidelity Asian Values Ord,3.8725,,,,
10/12/2017,Fidelity Asian Values Ord,3.89,,,,
10/13/2017,Fidelity Asian Values Ord,3.86,,,,
10/14/2017,Fidelity Asian Values Ord,3.86,,,,
10/15/2017,Fidelity Asian Values Ord,3.86,,,,
10/16/2017,Fidelity Asian Values Ord,3.86,,,,
10/17/2017,Fidelity Asian Values Ord,3.81,,,,
10/18/2017,Fidelity Asian Values Ord,3.8275,,,,
10/19/2017,Fidelity Asian Values Ord,3.77,,,,
10/20/2017,Fidelity Asian Values Ord,3.78,,,,
10/21/2017,Fidelity Asian Values Ord,3.78,,,,
10/22/2017,Fidelity Asian Values Ord,3.78,,,,
10/23/2017,Fidelity Asian Values Ord,3.8125,,,,
10/24/2017,Fidelity Asian Values Ord,3.785,,,,
10/25/2017,Fidelity Asian Values Ord,3.74625,,,,
10/26/2017,Fidelity Asian Values Ord,3.73,,,,
10/27/2017,Fidelity Asian Values Ord,3.795,,,,
10/28/2017,Fidelity Asian Values Ord,3.795,,,,
10/29/2017,Fidelity Asian Values Ord,3.795,,,,
10/30/2017,Fidelity Asian Values Ord,3.77875,,,,
10/31/2017,Fidelity Asian Values Ord,3.7775,,,,
11/01/2017,Fidelity Asian Values Ord,3.78625,,,,
11/02/2017,Fidelity Asian Values Ord,3.80625,,,,
11/03/2017,Fidelity Asian Values Ord,3.82,,,,
11/04/2017,Fidelity Asian Values Ord,3.82,,,,
11/05/2017,Fidelity Asian Values Ord,3.82,,,,
11/06/2017,Fidelity Asian Values Ord,3.82375,,,,
11/07/2017,Fidelity Asian Values Ord,3.82125,,,,
11/08/2017,Fidelity Asian Values Ord,3.83,,,,
11/09/2017,Fidelity Asian Values Ord,3.845,,,,
11/10/2017,Fidelity Asian Values Ord,3.79,,,,
11/11/2017,Fidelity Asian Values Ord,3.79,,,,
11/12/2017,Fidelity Asian Values Ord,3.79,,,,
11/13/2017,Fidelity Asian Values Ord,3.82625,,,,
11/14/2017,Fidelity Asian Values Ord,3.855,,,,
11/15/2017,Fidelity Asian Values Ord,3.8025,,,,
11/16/2017,Fidelity Asian Values Ord,3.85,,,,
11/17/2017,Fidelity Asian Values Ord,3.835,,,,
11/18/2017,Fidelity Asian Values Ord,3.835,,,,
11/19/2017,Fidelity Asian Values Ord,3.835,,,,
11/20/2017,Fidelity Asian Values Ord,3.85,,,,
11/21/2017,Fidelity Asian Values Ord,3.8725,,,,
11/22/2017,Fidelity Asian Values Ord,3.885,,,,
11/23/2017,Fidelity Asian Values Ord,3.88,,,,
11/24/2017,Fidelity Asian Values Ord,3.89,,,,
11/25/2017,Fidelity Asian Values Ord,3.89,,,,
11/26/2017,Fidelity Asian Values Ord,3.89,,,,
11/27/2017,Fidelity Asian Values Ord,3.82,,,,
11/28/2017,Fidelity Asian Values Ord,3.8425,,,,
11/29/2017,Fidelity Asian Values Ord,3.815,,,,
11/30/2017,Fidelity Asian Values Ord,3.7675,,,,
12/01/2017,Fidelity Asian Values Ord,3.72,,,,
12/02/2017,Fidelity Asian Values Ord,3.72,,,,
12/03/2017,Fidelity Asian Values Ord,3.72,,,,
12/04/2017,Fidelity Asian Values Ord,3.755,,,,
12/05/2017,Fidelity Asian Values Ord,3.8,,,,
12/06/2017,Fidelity Asian Values Ord,3.81,,,,
12/07/2017,Fidelity Asian Values Ord,3.8,,,,
12/08/2017,Fidelity Asian Values Ord,3.81875,,,,
12/09/2017,Fidelity Asian Values Ord,3.81875,,,,
12/10/2017,Fidelity Asian Values Ord,3.81875,,,,
12/11/2017,Fidelity Asian Values Ord,3.86,,,,
12/12/2017,Fidelity Asian Values Ord,3.88,,,,
12/13/2017,Fidelity Asian Values Ord,3.8925,,,,
12/14/2017,Fidelity Asian Values Ord,3.8575,,,,
12/15/2017,Fidelity Asian Values Ord,3.8975,,,,
12/16/2017,Fidelity Asian Values Ord,3.8975,,,,
12/17/2017,Fidelity Asian Values Ord,3.8975,,,,
12/18/2017,Fidelity Asian Values Ord,3.885,,,,
12/19/2017,Fidelity Asian Values Ord,3.9175,,,,
12/20/2017,Fidelity Asian Values Ord,3.9125,,,,
12/21/2017,Fidelity Asian Values Ord,3.94,,,,
12/22/2017,Fidelity Asian Values Ord,3.94375,,,,
12/23/2017,Fidelity Asian Values Ord,3.94375,,,,
12/24/2017,Fidelity Asian Values Ord,3.94375,,,,
12/25/2017,Fidelity Asian Values Ord,3.94375,,,,
12/26/2017,Fidelity Asian Values Ord,3.94375,,,,
12/27/2017,Fidelity Asian Values Ord,3.91,,,,
12/28/2017,Fidelity Asian Values Ord,3.92,,,,
12/29/2017,Fidelity Asian Values Ord,3.92,,,,
12/30/2017,Fidelity Asian Values Ord,3.92,,,,
12/31/2017,Fidelity Asian Values Ord,3.92,,,,
01/01/2018,Fidelity Asian Values Ord,3.92,,,,
01/02/2018,Fidelity Asian Values Ord,3.92,,,,
01/03/2018,Fidelity Asian Values Ord,3.945,,,,
01/04/2018,Fidelity Asian Values Ord,3.94,,,,
01/05/2018,Fidelity Asian Values Ord,3.945,,,,
01/06/2018,Fidelity Asian Values Ord,3.945,,,,
01/07/2018,Fidelity Asian Values Ord,3.945,,,,
01/08/2018,Fidelity Asian Values Ord,3.93,,,,
01/09/2018,Fidelity Asian Values Ord,3.94,,,,
01/10/2018,Fidelity Asian Values Ord,3.94,,,,
01/11/2018,Fidelity Asian Values Ord,3.915,,,,
01/12/2018,Fidelity Asian Values Ord,3.92,,,,
01/13/2018,Fidelity Asian Values Ord,3.92,,,,
01/14/2018,Fidelity Asian Values Ord,3.92,,,,
01/15/2018,Fidelity Asian Values Ord,3.915,,,,
01/16/2018,Fidelity Asian Values Ord,3.94,,,,
01/17/2018,Fidelity Asian Values Ord,3.94,,,,
01/18/2018,Fidelity Asian Values Ord,3.94,,,,
01/19/2018,Fidelity Asian Values Ord,3.93,,,,
01/20/2018,Fidelity Asian Values Ord,3.93,,,,
01/21/2018,Fidelity Asian Values Ord,3.93,,,,
01/22/2018,Fidelity Asian Values Ord,3.92,,,,
01/23/2018,Fidelity Asian Values Ord,3.94,,,,
01/24/2018,Fidelity Asian Values Ord,3.89,,,,
01/25/2018,Fidelity Asian Values Ord,3.85,,,,
01/26/2018,Fidelity Asian Values Ord,3.85,,,,
01/27/2018,Fidelity Asian Values Ord,3.85,,,,
01/28/2018,Fidelity Asian Values Ord,3.85,,,,
01/29/2018,Fidelity Asian Values Ord,3.835,,,,
01/30/2018,Fidelity Asian Values Ord,3.81,,,,
01/31/2018,Fidelity Asian Values Ord,3.84,,,,
02/01/2018,Fidelity Asian Values Ord,3.795,,,,
02/02/2018,Fidelity Asian Values Ord,3.74,,,,
02/03/2018,Fidelity Asian Values Ord,3.74,,,,
02/04/2018,Fidelity Asian Values Ord,3.74,,,,
02/05/2018,Fidelity Asian Values Ord,3.745,,,,
02/06/2018,Fidelity Asian Values Ord,3.63,,,,
02/07/2018,Fidelity Asian Values Ord,3.725,,,,
02/08/2018,Fidelity Asian Values Ord,3.61,,,,
02/09/2018,Fidelity Asian Values Ord,3.62,,,,
02/10/2018,Fidelity Asian Values Ord,3.62,,,,
02/11/2018,Fidelity Asian Values Ord,3.62,,,,
02/12/2018,Fidelity Asian Values Ord,3.66,,,,
02/13/2018,Fidelity Asian Values Ord,3.67,,,,
02/14/2018,Fidelity Asian Values Ord,3.685,,,,
02/15/2018,Fidelity Asian Values Ord,3.73,,,,
02/16/2018,Fidelity Asian Values Ord,3.77,,,,
02/17/2018,Fidelity Asian Values Ord,3.77,,,,
02/18/2018,Fidelity Asian Values Ord,3.77,,,,
02/19/2018,Fidelity Asian Values Ord,3.78,,,,
02/20/2018,Fidelity Asian Values Ord,3.72,,,,
02/21/2018,Fidelity Asian Values Ord,3.755,,,,
02/22/2018,Fidelity Asian Values Ord,3.755,,,,
02/23/2018,Fidelity Asian Values Ord,3.785,,,,
02/24/2018,Fidelity Asian Values Ord,3.785,,,,
02/25/2018,Fidelity Asian Values Ord,3.785,,,,
02/26/2018,Fidelity Asian Values Ord,3.805,,,,
02/27/2018,Fidelity Asian Values Ord,3.825,,,,
02/28/2018,Fidelity Asian Values Ord,3.82,,,,
03/01/2018,Fidelity Asian Values Ord,3.835,,,,
03/02/2018,Fidelity Asian Values Ord,3.78,,,,
03/03/2018,Fidelity Asian Values Ord,3.78,,,,
03/04/2018,Fidelity Asian Values Ord,3.78,,,,
03/05/2018,Fidelity Asian Values Ord,3.83,,,,
03/06/2018,Fidelity Asian Values Ord,3.84,,,,
03/07/2018,Fidelity Asian Values Ord,3.89,,,,
03/08/2018,Fidelity Asian Values Ord,3.91,,,,
03/09/2018,Fidelity Asian Values Ord,3.905,,,,
03/10/2018,Fidelity Asian Values Ord,3.905,,,,
03/11/2018,Fidelity Asian Values Ord,3.905,,,,
03/12/2018,Fidelity Asian Values Ord,3.89,,,,
03/13/2018,Fidelity Asian Values Ord,3.95,,,,
03/14/2018,Fidelity Asian Values Ord,3.93,,,,
03/15/2018,Fidelity Asian Values Ord,3.97,,,,
03/16/2018,Fidelity Asian Values Ord,3.95,,,,
03/17/2018,Fidelity Asian Values Ord,3.95,,,,
03/18/2018,Fidelity Asian Values Ord,3.95,,,,
03/19/2018,Fidelity Asian Values Ord,3.88,,,,
03/20/2018,Fidelity Asian Values Ord,3.9,,,,
03/21/2018,Fidelity Asian Values Ord,3.91,,,,
03/22/2018,Fidelity Asian Values Ord,3.84,,,,
03/23/2018,Fidelity Asian Values Ord,3.75,,,,
03/24/2018,Fidelity Asian Values Ord,3.75,,,,
03/25/2018,Fidelity Asian Values Ord,3.75,,,,
03/26/2018,Fidelity Asian Values Ord,3.77,,,,
03/27/2018,Fidelity Asian Values Ord,3.85,,,,
03/28/2018,Fidelity Asian Values Ord,3.82,,,,
03/29/2018,Fidelity Asian Values Ord,3.82,,,,
03/30/2018,Fidelity Asian Values Ord,3.82,,,,
03/31/2018,Fidelity Asian Values Ord,3.82,,,,
04/01/2018,Fidelity Asian Values Ord,3.82,,,,
04/02/2018,Fidelity Asian Values Ord,3.82,,,,
04/03/2018,Fidelity Asian Values Ord,3.87,,,,
04/04/2018,Fidelity Asian Values Ord,3.78,,,,
04/05/2018,Fidelity Asian Values Ord,3.82,,,,
04/06/2018,Fidelity Asian Values Ord,3.82,,,,
04/07/2018,Fidelity Asian Values Ord,3.82,,,,
04/08/2018,Fidelity Asian Values Ord,3.82,,,,
04/09/2018,Fidelity Asian Values Ord,3.855,,,,
04/10/2018,Fidelity Asian Values Ord,3.89,,,,
04/11/2018,Fidelity Asian Values Ord,3.92,,,,
04/12/2018,Fidelity Asian Values Ord,3.93,,,,
04/13/2018,Fidelity Asian Values Ord,3.87,,,,
04/14/2018,Fidelity Asian Values Ord,3.87,,,,
04/15/2018,Fidelity Asian Values Ord,3.87,,,,
04/16/2018,Fidelity Asian Values Ord,3.9,,,,
04/17/2018,Fidelity Asian Values Ord,3.89,,,,
04/18/2018,Fidelity Asian Values Ord,3.92,,,,
04/19/2018,Fidelity Asian Values Ord,3.92,,,,
04/20/2018,Fidelity Asian Values Ord,3.95,,,,
04/21/2018,Fidelity Asian Values Ord,3.95,,,,
04/22/2018,Fidelity Asian Values Ord,3.95,,,,
04/23/2018,Fidelity Asian Values Ord,3.9,,,,
04/24/2018,Fidelity Asian Values Ord,3.94,,,,
04/25/2018,Fidelity Asian Values Ord,3.86,,,,
04/26/2018,Fidelity Asian Values Ord,3.86,,,,
04/27/2018,Fidelity Asian Values Ord,3.88,,,,
04/28/2018,Fidelity Asian Values Ord,3.88,,,,
04/29/2018,Fidelity Asian Values Ord,3.88,,,,
04/30/2018,Fidelity Asian Values Ord,4,,,,
05/01/2018,Fidelity Asian Values Ord,4.005,,,,
05/02/2018,Fidelity Asian Values Ord,3.99,,,,
05/03/2018,Fidelity Asian Values Ord,3.965,,,,
05/04/2018,Fidelity Asian Values Ord,3.975,,,,
05/05/2018,Fidelity Asian Values Ord,3.975,,,,
05/06/2018,Fidelity Asian Values Ord,3.975,,,,
05/07/2018,Fidelity Asian Values Ord,3.975,,,,
05/08/2018,Fidelity Asian Values Ord,3.985,,,,
05/09/2018,Fidelity Asian Values Ord,4.01,,,,
05/10/2018,Fidelity Asian Values Ord,4.02,,,,
05/11/2018,Fidelity Asian Values Ord,4.04,,,,
05/12/2018,Fidelity Asian Values Ord,4.04,,,,
05/13/2018,Fidelity Asian Values Ord,4.04,,,,
05/14/2018,Fidelity Asian Values Ord,4.03,,,,
05/15/2018,Fidelity Asian Values Ord,4.035,,,,
05/16/2018,Fidelity Asian Values Ord,4.07,,,,
05/17/2018,Fidelity Asian Values Ord,4.05,,,,
05/18/2018,Fidelity Asian Values Ord,4.07,,,,
05/19/2018,Fidelity Asian Values Ord,4.07,,,,
05/20/2018,Fidelity Asian Values Ord,4.07,,,,
05/21/2018,Fidelity Asian Values Ord,4.075,,,,
05/22/2018,Fidelity Asian Values Ord,4.12,,,,
05/23/2018,Fidelity Asian Values Ord,4.11,,,,
05/24/2018,Fidelity Asian Values Ord,4.06,,,,
05/25/2018,Fidelity Asian Values Ord,4.09,,,,
05/26/2018,Fidelity Asian Values Ord,4.09,,,,
05/27/2018,Fidelity Asian Values Ord,4.09,,,,
05/28/2018,Fidelity Asian Values Ord,4.09,,,,
05/29/2018,Fidelity Asian Values Ord,4.06,,,,
05/30/2018,Fidelity Asian Values Ord,4.05,,,,
05/31/2018,Fidelity Asian Values Ord,4.02,,,,
06/01/2018,Fidelity Asian Values Ord,4.06,,,,
06/02/2018,Fidelity Asian Values Ord,4.06,,,,
06/03/2018,Fidelity Asian Values Ord,4.06,,,,
06/04/2018,Fidelity Asian Values Ord,4.095,,,,
06/05/2018,Fidelity Asian Values Ord,4.115,,,,
06/06/2018,Fidelity Asian Values Ord,4.13,,,,
06/07/2018,Fidelity Asian Values Ord,4.15,,,,
06/08/2018,Fidelity Asian Values Ord,4.1,,,,
06/09/2018,Fidelity Asian Values Ord,4.1,,,,
06/10/2018,Fidelity Asian Values Ord,4.1,,,,
06/11/2018,Fidelity Asian Values Ord,4.11,,,,
06/12/2018,Fidelity Asian Values Ord,4.13,,,,
06/13/2018,Fidelity Asian Values Ord,4.12,,,,
06/14/2018,Fidelity Asian Values Ord,4.09,,,,
06/15/2018,Fidelity Asian Values Ord,4.13,,,,
06/16/2018,Fidelity Asian Values Ord,4.13,,,,
06/17/2018,Fidelity Asian Values Ord,4.13,,,,
06/18/2018,Fidelity Asian Values Ord,4.105,,,,
06/19/2018,Fidelity Asian Values Ord,4.06,,,,
06/20/2018,Fidelity Asian Values Ord,4.11,,,,
06/21/2018,Fidelity Asian Values Ord,4.11,,,,
06/22/2018,Fidelity Asian Values Ord,4.11,,,,
06/23/2018,Fidelity Asian Values Ord,4.11,,,,
06/24/2018,Fidelity Asian Values Ord,4.11,,,,
06/25/2018,Fidelity Asian Values Ord,4.07,,,,
06/26/2018,Fidelity Asian Values Ord,4.06,,,,
06/27/2018,Fidelity Asian Values Ord,4.06,,,,
06/28/2018,Fidelity Asian Values Ord,4.01,,,,
06/29/2018,Fidelity Asian Values Ord,4.09,,,,
06/30/2018,Fidelity Asian Values Ord,4.09,,,,
07/01/2018,Fidelity Asian Values Ord,4.09,,,,
07/02/2018,Fidelity Asian Values Ord,4.06,,,,
07/03/2018,Fidelity Asian Values Ord,4.09,,,,
07/04/2018,Fidelity Asian Values Ord,4.11,,,,
07/05/2018,Fidelity Asian Values Ord,4.055,,,,
07/06/2018,Fidelity Asian Values Ord,4.05,,,,
07/07/2018,Fidelity Asian Values Ord,4.05,,,,
07/08/2018,Fidelity Asian Values Ord,4.05,,,,
07/09/2018,Fidelity Asian Values Ord,4.07,,,,
07/10/2018,Fidelity Asian Values Ord,4.07,,,,
07/11/2018,Fidelity Asian Values Ord,4.01,,,,
07/12/2018,Fidelity Asian Values Ord,4.03,,,,
07/13/2018,Fidelity Asian Values Ord,4.08,,,,
07/14/2018,Fidelity Asian Values Ord,4.08,,,,
07/15/2018,Fidelity Asian Values Ord,4.08,,,,
07/16/2018,Fidelity Asian Values Ord,4.04,,,,
07/17/2018,Fidelity Asian Values Ord,4.09,,,,
07/18/2018,Fidelity Asian Values Ord,4.07,,,,
07/19/2018,Fidelity Asian Values Ord,4.06,,,,
